timestamp,open,high,low,close,volume
2025-07-14 19:00:00,208.2000,208.2000,208.1400,208.1500,164
2025-07-14 19:01:00,208.1208,208.1500,208.0500,208.0500,358
2025-07-14 19:02:00,208.1000,208.1500,208.0500,208.1000,123
2025-07-14 19:03:00,208.1000,208.1500,208.0500,208.1500,3263
2025-07-14 19:04:00,208.0600,208.1500,208.0600,208.0600,1178
2025-07-14 19:05:00,208.1500,208.1500,208.0700,208.1000,35
2025-07-14 19:06:00,208.0600,208.1500,208.0600,208.1200,63
2025-07-14 19:07:00,208.1190,208.1500,208.0500,208.1100,1017
2025-07-14 19:08:00,208.0700,208.1500,208.0500,208.1500,624
2025-07-14 19:09:00,208.1200,208.1500,208.0500,208.1000,389
2025-07-14 19:10:00,208.1500,208.1500,208.0500,208.1300,112
2025-07-14 19:11:00,208.1005,208.1500,208.1005,208.1500,783
2025-07-14 19:12:00,208.1300,208.1500,208.1000,208.1000,1184
2025-07-14 19:13:00,208.1500,208.1500,208.1100,208.1400,654
2025-07-14 19:14:00,208.1500,208.1500,208.1080,208.1100,76
2025-07-14 19:15:00,208.1400,208.1500,208.1100,208.1489,46
2025-07-14 19:16:00,208.1400,208.1500,208.1100,208.1497,64
2025-07-14 19:17:00,208.1400,208.1500,208.1200,208.1200,147
2025-07-14 19:18:00,208.1500,208.1900,208.1200,208.1700,223
2025-07-14 19:19:00,208.1900,208.1900,208.1600,208.1900,11
2025-07-14 19:20:00,208.1900,208.1900,208.1400,208.1400,1441
2025-07-14 19:21:00,208.1200,208.1900,208.1200,208.1200,3468
2025-07-14 19:22:00,208.1900,208.1900,208.1200,208.1200,58
2025-07-14 19:23:00,208.1400,208.1900,208.1100,208.1700,524
2025-07-14 19:24:00,208.1260,208.1900,208.1200,208.1200,433
2025-07-14 19:25:00,208.1300,208.1800,208.1200,208.1700,317
2025-07-14 19:26:00,208.1800,208.1800,208.1200,208.1494,406
2025-07-14 19:27:00,208.1500,208.1500,208.1200,208.1495,936
2025-07-14 19:28:00,208.1500,208.1900,208.1207,208.1800,772
2025-07-14 19:29:00,208.1600,208.1900,208.1500,208.1700,80
2025-07-14 19:30:00,208.1412,208.1510,208.1412,208.1500,129
2025-07-14 19:31:00,208.1525,208.1800,208.1500,208.1600,100
2025-07-14 19:32:00,208.1600,208.1900,208.1500,208.1900,231
2025-07-14 19:33:00,208.1900,208.1900,208.1600,208.1900,185
2025-07-14 19:34:00,208.1900,208.1900,208.1500,208.1600,235
2025-07-14 19:35:00,208.1900,208.1900,208.1500,208.1900,171
2025-07-14 19:36:00,208.1900,208.1900,208.0000,208.0242,10330
2025-07-14 19:37:00,208.0201,208.1900,208.0200,208.0309,473
2025-07-14 19:38:00,208.0300,208.1900,208.0300,208.0500,269
2025-07-14 19:39:00,208.1500,208.1500,208.0814,208.1000,144
2025-07-14 19:40:00,208.0800,208.1600,208.0800,208.1600,501
2025-07-14 19:41:00,208.1580,208.1600,208.0900,208.0900,5354
2025-07-14 19:42:00,208.0900,208.1600,208.0600,208.1600,103
2025-07-14 19:43:00,208.1300,208.1600,208.1000,208.1600,278
2025-07-14 19:44:00,208.1012,208.1600,208.1001,208.1200,103
2025-07-14 19:45:00,208.1300,208.1300,208.1000,208.1000,143
2025-07-14 19:46:00,208.1200,208.1350,208.1100,208.1200,768
2025-07-14 19:47:00,208.1200,208.1600,208.1100,208.1400,436
2025-07-14 19:48:00,208.1300,208.1600,208.1100,208.1400,396
2025-07-14 19:49:00,208.1500,208.1900,208.1100,208.1501,1560
2025-07-14 19:50:00,208.1900,208.1900,208.1500,208.1800,942
2025-07-14 19:51:00,208.1889,208.1900,208.1500,208.1900,228
2025-07-14 19:52:00,208.1600,208.1900,208.1500,208.1900,146
2025-07-14 19:53:00,208.1800,208.1900,208.0700,208.0800,2701
2025-07-14 19:54:00,208.1000,208.1496,208.0700,208.1496,1865
2025-07-14 19:55:00,208.1500,208.1500,208.1008,208.1100,842
2025-07-14 19:56:00,208.1000,208.1900,208.1000,208.1200,1169
2025-07-14 19:57:00,208.1200,208.1600,208.1159,208.1159,835
2025-07-14 19:58:00,208.1200,208.1201,208.0000,208.0500,3502
2025-07-14 19:59:00,208.0500,208.0500,208.0000,208.0100,5782
2025-07-15 04:00:00,208.6100,209.8900,208.4300,209.7700,12521
2025-07-15 04:01:00,209.7100,209.7100,209.4600,209.5700,5856
2025-07-15 04:02:00,209.5300,209.6000,209.4100,209.4900,3529
2025-07-15 04:03:00,209.4900,209.6300,209.4900,209.5100,1967
2025-07-15 04:04:00,209.5100,209.6200,209.4600,209.4800,2152
2025-07-15 04:05:00,209.4800,209.5900,209.4500,209.5200,3382
2025-07-15 04:06:00,209.5500,209.5700,209.3300,209.3300,2686
2025-07-15 04:07:00,209.3500,209.4600,209.3500,209.4300,1472
2025-07-15 04:08:00,209.3600,209.3600,209.1700,209.2200,5401
2025-07-15 04:09:00,209.2400,209.3900,209.2300,209.3200,2816
2025-07-15 04:10:00,209.3600,209.4300,209.1100,209.1800,4016
2025-07-15 04:11:00,209.2200,209.3600,209.1800,209.3600,1876
2025-07-15 04:12:00,209.3600,209.4300,209.2900,209.3700,3123
2025-07-15 04:13:00,209.3000,209.4100,209.2700,209.3100,1592
2025-07-15 04:14:00,209.3000,209.4000,209.2100,209.2700,1017
2025-07-15 04:15:00,209.2700,209.2800,209.2100,209.2600,1589
2025-07-15 04:16:00,209.2600,209.2800,209.2100,209.2400,481
2025-07-15 04:17:00,209.2800,209.4200,209.2200,209.2700,2742
2025-07-15 04:18:00,209.2200,209.4000,209.2100,209.2900,2345
2025-07-15 04:19:00,209.3700,209.4000,209.3000,209.3900,1467
2025-07-15 04:20:00,209.3600,209.4200,209.3200,209.4000,1466
2025-07-15 04:21:00,209.4000,209.4400,209.3600,209.4400,688
2025-07-15 04:22:00,209.4300,209.5600,209.4300,209.4900,423
2025-07-15 04:23:00,209.4700,209.5300,209.4100,209.4900,435
2025-07-15 04:24:00,209.4900,209.5100,209.4000,209.4400,549
2025-07-15 04:25:00,209.5000,209.6200,209.5000,209.5600,1155
2025-07-15 04:26:00,209.5600,209.6600,209.5600,209.6600,657
2025-07-15 04:27:00,209.6500,209.6600,209.4500,209.4700,2594
2025-07-15 04:28:00,209.5100,209.5100,209.4700,209.5100,1133
2025-07-15 04:29:00,209.5000,209.5600,209.4900,209.5600,603
2025-07-15 04:30:00,209.5600,209.5600,209.4900,209.5600,597
2025-07-15 04:31:00,209.5500,209.5500,209.4700,209.4900,816
2025-07-15 04:32:00,209.4900,209.5000,209.3500,209.5000,1788
2025-07-15 04:33:00,209.4900,209.5000,209.2900,209.3000,2253
2025-07-15 04:34:00,209.4600,209.4600,209.3400,209.3900,440
2025-07-15 04:35:00,209.4500,209.4900,209.4100,209.4500,206
2025-07-15 04:36:00,209.4900,209.5000,209.4100,209.5000,1135
2025-07-15 04:37:00,209.5000,209.5200,209.5000,209.5200,495
2025-07-15 04:38:00,209.5200,209.5400,209.4600,209.5400,331
2025-07-15 04:39:00,209.4900,209.5200,209.3000,209.3100,3407
2025-07-15 04:40:00,209.3900,209.4200,209.3100,209.3900,339
2025-07-15 04:41:00,209.3100,209.4000,209.3100,209.3900,396
2025-07-15 04:42:00,209.3900,209.4000,209.3900,209.3900,241
2025-07-15 04:43:00,209.3900,209.4400,209.3300,209.3900,753
2025-07-15 04:44:00,209.3900,209.4400,209.3500,209.3600,669
2025-07-15 04:45:00,209.4400,209.4500,209.3400,209.4100,423
2025-07-15 04:46:00,209.4400,209.4900,209.4200,209.4500,602
2025-07-15 04:47:00,209.4500,209.4800,209.4200,209.4200,441
2025-07-15 04:48:00,209.4600,209.4900,209.4200,209.4400,868
2025-07-15 04:49:00,209.4900,209.4900,209.4200,209.4900,434
2025-07-15 04:50:00,209.5000,209.5100,209.4400,209.5100,758
2025-07-15 04:51:00,209.4600,209.4800,209.3700,209.3700,974
2025-07-15 04:52:00,209.3700,209.4200,209.3100,209.3600,2096
2025-07-15 04:53:00,209.3700,209.4200,209.3200,209.4200,507
2025-07-15 04:54:00,209.3600,209.4000,209.3000,209.4000,824
2025-07-15 04:55:00,209.4200,209.4900,209.3700,209.4900,836
2025-07-15 04:56:00,209.4200,209.4900,209.3700,209.4900,884
2025-07-15 04:57:00,209.4300,209.4900,209.4000,209.4500,867
2025-07-15 04:58:00,209.4400,209.4900,209.4300,209.4800,642
2025-07-15 04:59:00,209.4800,209.4900,209.4000,209.4000,3014
2025-07-15 05:00:00,209.4000,209.4900,209.3200,209.3200,3563
2025-07-15 05:01:00,209.3800,209.4200,209.3500,209.3500,381
2025-07-15 05:02:00,209.4000,209.4500,209.3400,209.4300,239
2025-07-15 05:03:00,209.4400,209.4700,209.3600,209.4500,243
2025-07-15 05:04:00,209.3700,209.5100,209.3700,209.5100,989
2025-07-15 05:05:00,209.4200,209.5400,209.4000,209.4200,241
2025-07-15 05:06:00,209.4700,209.5100,209.4200,209.4300,317
2025-07-15 05:07:00,209.4200,209.5100,209.4200,209.5000,494
2025-07-15 05:08:00,209.5000,209.5000,209.3600,209.3700,1020
2025-07-15 05:09:00,209.3700,209.4700,209.3300,209.4500,1154
2025-07-15 05:10:00,209.3600,209.4900,209.3600,209.3900,629
2025-07-15 05:11:00,209.3900,209.4800,209.3400,209.3700,1123
2025-07-15 05:12:00,209.3700,209.5000,209.3700,209.4300,759
2025-07-15 05:13:00,209.4800,209.5000,209.3500,209.3600,883
2025-07-15 05:14:00,209.4100,209.4900,209.3700,209.4300,652
2025-07-15 05:15:00,209.5000,209.7400,209.4700,209.7200,7846
2025-07-15 05:16:00,209.6900,209.6900,209.6100,209.6100,1233
2025-07-15 05:17:00,209.6400,209.7200,209.6100,209.7000,710
2025-07-15 05:18:00,209.7000,209.7400,209.6600,209.7200,391
2025-07-15 05:19:00,209.7200,209.7300,209.6400,209.6400,960
2025-07-15 05:20:00,209.6400,209.7100,209.6200,209.6400,770
2025-07-15 05:21:00,209.6400,209.6400,209.5200,209.5900,1395
2025-07-15 05:22:00,209.5500,209.6300,209.5300,209.6000,314
2025-07-15 05:23:00,209.5300,209.5600,209.4500,209.5000,1526
2025-07-15 05:24:00,209.4800,209.5600,209.4300,209.5100,1405
2025-07-15 05:25:00,209.5000,209.5500,209.4200,209.4400,1093
2025-07-15 05:26:00,209.5300,209.5500,209.4200,209.5300,352
2025-07-15 05:27:00,209.5100,209.5500,209.4600,209.5400,708
2025-07-15 05:28:00,209.5500,209.5500,209.5000,209.5000,341
2025-07-15 05:29:00,209.5400,209.6100,209.5000,209.5600,790
2025-07-15 05:30:00,209.5600,209.6500,209.5500,209.6000,799
2025-07-15 05:31:00,209.6000,209.6700,209.5500,209.5500,960
2025-07-15 05:32:00,209.6100,209.6500,209.5700,209.5700,553
2025-07-15 05:33:00,209.6000,209.6600,209.5000,209.5000,740
2025-07-15 05:34:00,209.5600,209.6500,209.5600,209.6400,745
2025-07-15 05:35:00,209.6400,209.6600,209.5500,209.6300,439
2025-07-15 05:36:00,209.6400,209.6400,209.5200,209.6000,379
2025-07-15 05:37:00,209.6100,209.6700,209.5700,209.6500,416
2025-07-15 05:38:00,209.6400,209.6500,209.6100,209.6500,206
2025-07-15 05:39:00,209.6000,209.6400,209.5800,209.5800,222
2025-07-15 05:40:00,209.5600,209.6500,209.5600,209.5900,547
2025-07-15 05:41:00,209.6300,209.6600,209.5600,209.6000,695
2025-07-15 05:42:00,209.6500,209.6500,209.5200,209.5300,1964
2025-07-15 05:43:00,209.5100,209.6300,209.5000,209.6000,1012
2025-07-15 05:44:00,209.6300,209.6400,209.5200,209.5200,736
2025-07-15 05:45:00,209.5200,209.6100,209.4800,209.5200,779
2025-07-15 05:46:00,209.5900,209.5900,209.5300,209.5800,245
2025-07-15 05:47:00,209.5000,209.5200,209.4400,209.5000,2479
2025-07-15 05:48:00,209.5000,209.5500,209.4700,209.5500,534
2025-07-15 05:49:00,209.4700,209.5700,209.4500,209.5000,488
2025-07-15 05:50:00,209.5000,209.5700,209.4700,209.5700,425
2025-07-15 05:51:00,209.5700,209.5700,209.4700,209.5500,1714
2025-07-15 05:52:00,209.5500,209.5700,209.5100,209.5600,964
2025-07-15 05:53:00,209.5600,209.5600,209.4900,209.5100,241
2025-07-15 05:54:00,209.4900,209.5600,209.4500,209.4600,1817
2025-07-15 05:55:00,209.5200,209.5600,209.4600,209.5300,1128
2025-07-15 05:56:00,209.5400,209.6200,209.4700,209.6200,5565
2025-07-15 05:57:00,209.5900,209.6400,209.5300,209.5900,730
2025-07-15 05:58:00,209.6100,209.6500,209.5800,209.6000,725
2025-07-15 05:59:00,209.6000,209.6000,209.5500,209.5700,359
2025-07-15 06:00:00,209.5900,209.6000,209.5200,209.6000,825
2025-07-15 06:01:00,209.6000,209.6100,209.5400,209.6100,594
2025-07-15 06:02:00,209.5600,209.6300,209.5300,209.6000,634
2025-07-15 06:03:00,209.5300,209.5900,209.5300,209.5800,543
2025-07-15 06:04:00,209.5800,209.5900,209.4700,209.4900,804
2025-07-15 06:05:00,209.5100,209.5800,209.4900,209.5800,311
2025-07-15 06:06:00,209.5100,209.5800,209.4800,209.5200,309
2025-07-15 06:07:00,209.5100,209.5900,209.5100,209.5800,1636
2025-07-15 06:08:00,209.5800,209.5900,209.5200,209.5900,2927
2025-07-15 06:09:00,209.6100,209.6500,209.5900,209.6500,1440
2025-07-15 06:10:00,209.6500,209.6500,209.6200,209.6500,209
2025-07-15 06:11:00,209.6500,209.7000,209.6500,209.7000,963
2025-07-15 06:12:00,209.6800,209.7400,209.6800,209.7400,455
2025-07-15 06:13:00,209.7500,209.7700,209.7000,209.7300,1127
2025-07-15 06:14:00,209.7200,209.7900,209.6800,209.7600,1689
2025-07-15 06:15:00,209.7700,209.8800,209.7600,209.8800,1539
2025-07-15 06:16:00,209.8600,209.8800,209.8500,209.8800,1064
2025-07-15 06:17:00,209.8300,209.8800,209.8100,209.8600,741
2025-07-15 06:18:00,209.8200,209.8800,209.8200,209.8800,951
2025-07-15 06:19:00,209.8400,209.8700,209.7900,209.8400,1044
2025-07-15 06:20:00,209.8500,209.8500,209.7900,209.8000,647
2025-07-15 06:21:00,209.8300,209.8700,209.7900,209.8700,561
2025-07-15 06:22:00,209.8500,209.8800,209.8200,209.8400,440
2025-07-15 06:23:00,209.8600,209.8800,209.8000,209.8200,794
2025-07-15 06:24:00,209.8300,209.8500,209.7900,209.8500,576
2025-07-15 06:25:00,209.8100,209.8800,209.8100,209.8500,498
2025-07-15 06:26:00,209.8200,209.8600,209.7700,209.8000,1703
2025-07-15 06:27:00,209.8200,209.8300,209.7500,209.7800,649
2025-07-15 06:28:00,209.7500,209.8000,209.7500,209.7600,232
2025-07-15 06:29:00,209.7900,209.8100,209.7000,209.7000,1169
2025-07-15 06:30:00,209.6800,209.7200,209.6500,209.6700,682
2025-07-15 06:31:00,209.7000,209.7000,209.6000,209.6300,1535
2025-07-15 06:32:00,209.6300,209.6800,209.6200,209.6400,787
2025-07-15 06:33:00,209.6800,209.7100,209.6500,209.6500,110
2025-07-15 06:34:00,209.6500,209.6500,209.5200,209.5200,698
2025-07-15 06:35:00,209.6000,209.6100,209.5300,209.5700,78
2025-07-15 06:36:00,209.5700,209.6200,209.5700,209.5800,123
2025-07-15 06:37:00,209.6200,209.6400,209.6200,209.6400,31
2025-07-15 06:38:00,209.6000,209.6000,209.6000,209.6000,1
2025-07-15 06:39:00,209.6000,209.6100,209.5600,209.5600,211
2025-07-15 06:40:00,209.5600,209.6000,209.5300,209.5300,191
2025-07-15 06:41:00,209.5300,209.5700,209.3400,209.3500,2788
2025-07-15 06:42:00,209.4000,209.4300,209.3400,209.4300,1831
2025-07-15 06:43:00,209.4300,209.4300,209.3700,209.3800,269
2025-07-15 06:44:00,209.3900,209.3900,209.3700,209.3700,366
2025-07-15 06:45:00,209.3800,209.3800,209.3600,209.3600,223
2025-07-15 06:46:00,209.3800,209.3800,209.2100,209.2100,1877
2025-07-15 06:47:00,209.2200,209.2200,209.1000,209.1500,4008
2025-07-15 06:48:00,209.1400,209.1600,209.0700,209.1100,1433
2025-07-15 06:49:00,209.1000,209.1900,209.1000,209.1400,800
2025-07-15 06:50:00,209.1500,209.1500,209.0700,209.1400,1524
2025-07-15 06:51:00,209.1300,209.1600,209.1100,209.1400,218
2025-07-15 06:52:00,209.1400,209.1800,209.1100,209.1100,734
2025-07-15 06:53:00,209.1300,209.2000,209.1200,209.2000,976
2025-07-15 06:54:00,209.1800,209.2000,209.1500,209.1600,57
2025-07-15 06:55:00,209.1600,209.1800,209.1500,209.1800,218
2025-07-15 06:56:00,209.1800,209.1800,209.1500,209.1800,48
2025-07-15 06:57:00,209.1800,209.1800,209.1500,209.1500,24
2025-07-15 06:58:00,209.1800,209.1900,209.1600,209.1800,702
2025-07-15 06:59:00,209.1600,209.1800,209.1100,209.1200,754
2025-07-15 07:00:00,209.1200,209.3500,209.1000,209.2700,5675
2025-07-15 07:01:00,209.2100,209.2700,209.1500,209.1900,1237
2025-07-15 07:02:00,209.1900,209.2000,209.1900,209.1900,56
2025-07-15 07:03:00,209.1500,209.1700,209.0000,209.1500,3845
2025-07-15 07:04:00,209.1300,209.1600,209.1100,209.1100,192
2025-07-15 07:05:00,209.1500,209.1500,209.1100,209.1100,44
2025-07-15 07:06:00,209.1600,209.1600,209.1600,209.1600,54
2025-07-15 07:07:00,209.1200,209.2000,209.0600,209.2000,1420
2025-07-15 07:08:00,209.2100,209.2200,209.1900,209.2100,682
2025-07-15 07:09:00,209.2100,209.3700,209.2100,209.3200,4721
2025-07-15 07:10:00,209.3200,209.3300,209.2400,209.2900,270
2025-07-15 07:11:00,209.2900,209.3000,209.2900,209.2900,103
2025-07-15 07:12:00,209.2800,209.2900,209.2600,209.2600,119
2025-07-15 07:13:00,209.2600,209.2700,209.2500,209.2600,377
2025-07-15 07:14:00,209.2700,209.3200,209.2700,209.3200,286
2025-07-15 07:15:00,209.3000,209.3200,209.3000,209.3000,130
2025-07-15 07:16:00,209.3000,209.3100,209.2700,209.3100,167
2025-07-15 07:17:00,209.3200,209.3200,209.3100,209.3200,116
2025-07-15 07:18:00,209.3200,209.3200,209.2900,209.3000,160
2025-07-15 07:19:00,209.3100,209.3600,209.3100,209.3200,153
2025-07-15 07:20:00,209.3100,209.3400,209.2800,209.3400,696
2025-07-15 07:21:00,209.3000,209.3100,209.2800,209.3100,2047
2025-07-15 07:22:00,209.3100,209.3100,209.2900,209.3100,520
2025-07-15 07:23:00,209.2800,209.3000,209.2200,209.3000,2406
2025-07-15 07:24:00,209.3100,209.3200,209.2500,209.3200,758
2025-07-15 07:25:00,209.3200,209.3700,209.3100,209.3600,576
2025-07-15 07:26:00,209.3500,209.3600,209.2700,209.3200,1746
2025-07-15 07:27:00,209.2800,209.3400,209.2800,209.3400,152
2025-07-15 07:28:00,209.3000,209.3400,209.2800,209.3100,824
2025-07-15 07:29:00,209.3000,209.3000,209.2800,209.3000,239
2025-07-15 07:30:00,209.3000,209.3000,209.2600,209.2600,1846
2025-07-15 07:31:00,209.2900,209.3600,209.2900,209.3400,1977
2025-07-15 07:32:00,209.3000,209.3300,209.2800,209.3300,176
2025-07-15 07:33:00,209.3100,209.3100,209.2500,209.3100,1796
2025-07-15 07:34:00,209.3100,209.3200,209.2500,209.2800,615
2025-07-15 07:35:00,209.3000,209.3300,209.2600,209.3100,604
2025-07-15 07:36:00,209.2800,209.3200,209.2600,209.3000,282
2025-07-15 07:37:00,209.2800,209.2800,209.2600,209.2600,273
2025-07-15 07:38:00,209.2700,209.3000,209.2500,209.2800,1126
2025-07-15 07:39:00,209.2700,209.2700,209.2500,209.2500,124
2025-07-15 07:40:00,209.2700,209.2700,209.1700,209.1700,2212
2025-07-15 07:41:00,209.1500,209.1900,209.1100,209.1500,1746
2025-07-15 07:42:00,209.1400,209.1400,209.1000,209.1300,320
2025-07-15 07:43:00,209.1200,209.1300,209.1100,209.1300,1507
2025-07-15 07:44:00,209.1400,209.1400,209.1300,209.1300,15
2025-07-15 07:45:00,209.1300,209.1300,209.0700,209.0900,1466
2025-07-15 07:46:00,209.0700,209.1100,209.0000,209.0200,1514
2025-07-15 07:47:00,209.0400,209.0400,209.0000,209.0100,701
2025-07-15 07:48:00,209.0500,209.0600,209.0000,209.0100,4602
2025-07-15 07:49:00,209.0500,209.0500,209.0200,209.0500,225
2025-07-15 07:50:00,209.0300,209.0500,209.0300,209.0300,72
2025-07-15 07:51:00,209.0500,209.0600,209.0100,209.0500,197
2025-07-15 07:52:00,209.0500,209.0500,209.0100,209.0200,535
2025-07-15 07:53:00,209.0300,209.0500,209.0200,209.0500,258
2025-07-15 07:54:00,209.0500,209.0500,209.0000,209.0300,284
2025-07-15 07:55:00,209.0200,209.0300,208.9800,208.9900,7272
2025-07-15 07:56:00,208.9700,209.0700,208.9700,209.0300,2492
2025-07-15 07:57:00,209.0500,209.1100,209.0400,209.1100,337
2025-07-15 07:58:00,209.1000,209.1100,209.0700,209.0700,123
2025-07-15 07:59:00,209.1200,209.1200,209.0600,209.0700,19
2025-07-15 08:00:00,209.0500,209.9300,208.1800,209.1100,163582
2025-07-15 08:01:00,209.1700,209.6900,208.2000,209.0600,6173
2025-07-15 08:02:00,209.1000,209.6900,208.2300,209.1200,3985
2025-07-15 08:03:00,209.1600,209.2100,209.0500,209.0700,757
2025-07-15 08:04:00,209.1300,209.2100,209.0700,209.1000,3111
2025-07-15 08:05:00,209.1100,209.2000,208.0990,208.9900,9289
2025-07-15 08:06:00,209.0100,209.1348,208.9100,209.1000,2338
2025-07-15 08:07:00,209.1000,209.1000,208.9900,209.0100,557
2025-07-15 08:08:00,209.0999,209.1000,208.9100,208.9513,1871
2025-07-15 08:09:00,209.0000,209.0900,209.0000,209.0877,1386
2025-07-15 08:10:00,209.0700,209.0900,209.0400,209.0900,1336
2025-07-15 08:11:00,209.0600,209.1100,209.0400,209.0700,1538
2025-07-15 08:12:00,209.1000,209.1500,208.6200,209.1000,381
2025-07-15 08:13:00,209.1000,209.1500,208.6200,209.1100,2458
2025-07-15 08:14:00,209.1000,209.1500,208.6200,209.1428,690
2025-07-15 08:15:00,209.1200,209.1400,208.6200,209.0400,2751
2025-07-15 08:16:00,209.0400,209.0600,209.0000,209.0600,2196
2025-07-15 08:17:00,209.1365,209.1365,209.0000,209.1000,994
2025-07-15 08:18:00,209.0800,209.1000,209.0500,209.0940,468
2025-07-15 08:19:00,209.1000,209.1000,209.0500,209.0900,1072
2025-07-15 08:20:00,209.1000,209.1000,208.9100,208.9300,3775
2025-07-15 08:21:00,208.9500,208.9982,208.9200,208.9200,1465
2025-07-15 08:22:00,208.9300,209.0000,208.8300,208.9100,4823
2025-07-15 08:23:00,208.8400,209.0000,208.8400,208.9300,1117
2025-07-15 08:24:00,208.9300,209.0000,208.8500,208.9100,582
2025-07-15 08:25:00,208.8700,208.9900,208.8700,208.9800,1710
2025-07-15 08:26:00,208.8700,209.0000,208.8700,208.9500,828
2025-07-15 08:27:00,208.9900,209.0000,208.9107,208.9500,2320
2025-07-15 08:28:00,208.9900,209.1000,208.9500,209.0200,1411
2025-07-15 08:29:00,209.0200,209.1000,209.0000,209.0500,1809
2025-07-15 08:30:00,209.0900,209.4500,209.0000,209.4500,7286
2025-07-15 08:31:00,209.4500,209.5000,209.3600,209.4900,5725
2025-07-15 08:32:00,209.3800,209.4000,209.2000,209.2600,3742
2025-07-15 08:33:00,209.2560,209.4000,209.2500,209.4000,2414
2025-07-15 08:34:00,209.3000,209.4000,209.2700,209.3700,1761
2025-07-15 08:35:00,209.3300,209.4000,209.2900,209.2908,6001
2025-07-15 08:36:00,209.3200,209.4000,209.3000,209.3000,2399
2025-07-15 08:37:00,209.3000,209.3500,209.2681,209.3500,4714
2025-07-15 08:38:00,209.3000,209.3000,209.1400,209.2000,2247
2025-07-15 08:39:00,209.2500,209.2500,209.1550,209.1900,2862
2025-07-15 08:40:00,209.1900,209.2000,209.0200,209.0583,3664
2025-07-15 08:41:00,209.0600,209.1900,209.0000,209.1100,2544
2025-07-15 08:42:00,209.1100,209.1900,209.0000,209.1700,2338
2025-07-15 08:43:00,209.1000,209.2000,209.1000,209.1900,2215
2025-07-15 08:44:00,209.1900,209.2000,209.1000,209.1500,2328
2025-07-15 08:45:00,209.1700,209.2200,209.1700,209.2000,3321
2025-07-15 08:46:00,209.2001,209.2500,209.1970,209.2100,896
2025-07-15 08:47:00,209.2200,209.2600,209.2000,209.2500,5926
2025-07-15 08:48:00,209.2600,209.3500,209.2600,209.3100,1786
