timestamp,open,high,low,close,volume
2025-07-07 16:01:00,176.7900,176.8700,176.6300,176.8386,21298
2025-07-07 16:02:00,176.8100,176.8800,176.6000,176.7900,20450
2025-07-07 16:03:00,176.3600,176.8700,176.3600,176.7900,9813
2025-07-07 16:04:00,176.7400,177.1500,176.6500,176.7899,49238
2025-07-07 16:05:00,176.7900,176.7900,176.6300,176.6500,743
2025-07-07 16:06:00,176.7700,176.7900,176.6500,176.7100,582
2025-07-07 16:07:00,176.7300,176.8500,176.6900,176.6900,3352
2025-07-07 16:08:00,176.7500,176.7700,176.6300,176.6900,1217
2025-07-07 16:09:00,176.7100,176.7900,176.6500,176.6800,2098
2025-07-07 16:10:00,176.6600,176.6800,176.5700,176.5700,722
2025-07-07 16:11:00,176.5900,176.7900,176.5700,176.7400,441307
2025-07-07 16:12:00,176.6600,176.7700,176.5900,176.6800,1263
2025-07-07 16:13:00,176.7500,176.7500,176.6400,176.7000,581
2025-07-07 16:14:00,176.7300,176.7800,176.7200,176.7400,1316
2025-07-07 16:15:00,176.7900,176.7900,176.7406,176.7800,18952
2025-07-07 16:16:00,176.7799,176.8000,176.7798,176.7890,818
2025-07-07 16:17:00,176.7600,176.8400,176.7600,176.8000,1903
2025-07-07 16:18:00,176.7900,176.8400,176.7600,176.7900,194
2025-07-07 16:19:00,176.7640,176.8400,176.7640,176.8300,2079
2025-07-07 16:20:00,176.7900,176.8200,176.7300,176.8000,58631
2025-07-07 16:21:00,176.8000,176.8400,176.7300,176.8400,18
2025-07-07 16:22:00,176.7900,176.8300,176.7500,176.7500,77
2025-07-07 16:23:00,176.7600,176.8300,176.7300,176.7700,488
2025-07-07 16:24:00,176.7700,176.8300,176.7500,176.8200,529
2025-07-07 16:25:00,176.7709,176.8300,176.7300,176.7600,244
2025-07-07 16:26:00,176.7307,176.8100,176.7300,176.8100,205
2025-07-07 16:27:00,176.7300,176.8800,176.7300,176.7900,1583
2025-07-07 16:28:00,176.7900,176.7900,176.7300,176.7800,49
2025-07-07 16:29:00,176.7300,176.7800,176.7000,176.7500,105
2025-07-07 16:30:00,176.7000,176.7900,176.7000,176.7900,325
2025-07-07 16:31:00,176.7100,176.7600,176.7100,176.7500,107
2025-07-07 16:32:00,176.7900,176.7900,176.7200,176.7500,249
2025-07-07 16:33:00,176.7300,176.8100,176.6000,176.6000,2454
2025-07-07 16:34:00,176.6900,176.6900,176.5700,176.6000,390
2025-07-07 16:35:00,176.5800,176.6100,176.5800,176.6000,154
2025-07-07 16:36:00,176.6900,176.6900,176.5900,176.6000,119
2025-07-07 16:37:00,176.6900,176.6900,176.5900,176.6500,290
2025-07-07 16:38:00,176.6800,176.6800,176.5906,176.6400,383
2025-07-07 16:39:00,176.5900,176.6900,176.4000,176.5700,637
2025-07-07 16:40:00,176.5800,176.6000,176.5000,176.6000,117
2025-07-07 16:41:00,176.6000,176.6000,176.5100,176.5500,137
2025-07-07 16:42:00,176.5100,176.7800,176.5000,176.7700,3994
2025-07-07 16:43:00,176.7800,176.7900,176.5000,176.5900,2198
2025-07-07 16:44:00,176.5900,176.7700,176.4100,176.4600,1253
2025-07-07 16:45:00,176.4500,176.7700,176.3500,176.3500,4346
2025-07-07 16:46:00,176.4300,176.4900,169.9316,176.4200,536
2025-07-07 16:47:00,176.6100,176.6100,164.4089,176.2400,2695
2025-07-07 16:48:00,173.7809,176.4400,173.7809,176.3900,335
2025-07-07 16:49:00,176.4800,176.6100,173.4417,176.3500,1544
2025-07-07 16:50:00,176.3700,176.6100,167.2677,167.2677,454
2025-07-07 16:51:00,176.6100,176.6100,176.2500,176.6100,148
2025-07-07 16:52:00,176.5000,176.5000,166.8724,176.4000,939
2025-07-07 16:53:00,176.3700,176.4800,169.0156,176.4300,2704
2025-07-07 16:54:00,174.1329,176.4900,165.5278,176.4700,2969
2025-07-07 16:55:00,174.7129,176.5000,174.7129,176.4900,249
2025-07-07 16:56:00,176.4700,177.1300,173.7809,176.4800,275
2025-07-07 16:57:00,182.1491,182.1491,176.4400,176.4900,63
2025-07-07 16:58:00,176.3500,177.2410,176.3500,176.4500,192
2025-07-07 16:59:00,176.3500,176.5000,169.7465,176.4500,710
2025-07-07 17:00:00,166.8724,177.2410,166.3888,176.4500,815
2025-07-07 17:01:00,176.4500,182.1491,176.4500,182.1491,6926
2025-07-07 17:02:00,176.7200,176.7200,176.5000,176.5000,59
2025-07-07 17:03:00,176.4641,176.7200,164.4089,176.7200,1906
2025-07-07 17:04:00,176.6100,176.6900,176.5000,176.5100,114
2025-07-07 17:05:00,176.5800,176.5800,176.5200,176.5800,741
2025-07-07 17:06:00,176.5800,176.5800,176.5000,176.5100,128
2025-07-07 17:07:00,176.5500,176.5798,176.3800,176.3800,312
2025-07-07 17:08:00,176.5500,176.5800,170.6847,176.5799,283
2025-07-07 17:09:00,176.5400,176.5800,176.5400,176.5800,102
2025-07-07 17:10:00,176.5800,176.5800,174.5831,176.5800,349
2025-07-07 17:11:00,176.7900,176.7900,176.5000,176.5800,10146
2025-07-07 17:12:00,176.5700,176.7900,176.5700,176.5700,570
2025-07-07 17:13:00,176.5900,176.5900,174.5831,176.5700,402
2025-07-07 17:14:00,176.5600,176.5900,176.5000,176.5680,169
2025-07-07 17:15:00,176.5600,176.5800,176.5300,176.5700,224
2025-07-07 17:16:00,176.5318,176.5800,176.5300,176.5300,116
2025-07-07 17:17:00,176.5800,176.5800,176.5400,176.5700,98
2025-07-07 17:18:00,176.5700,176.5800,176.5700,176.5800,123
2025-07-07 17:19:00,176.5800,176.5800,176.5300,176.5600,968
2025-07-07 17:20:00,176.5700,176.5700,176.5400,176.5600,49
2025-07-07 17:21:00,176.5500,176.5900,176.5400,176.5900,201
2025-07-07 17:22:00,176.5500,176.5800,176.5300,176.5600,494
2025-07-07 17:23:00,176.5500,176.5700,176.5300,176.5300,10
2025-07-07 17:24:00,176.5700,176.5700,176.5700,176.5700,50
2025-07-07 17:25:00,176.5700,176.5800,167.9887,167.9887,728
2025-07-07 17:26:00,176.5400,176.5700,170.6847,176.5700,4369
2025-07-07 17:27:00,176.5100,176.5600,176.3800,176.5400,4267
2025-07-07 17:28:00,176.5500,176.5500,176.3700,176.4100,399
2025-07-07 17:29:00,176.4999,176.5000,176.4100,176.5000,264
2025-07-07 17:30:00,176.4800,176.5500,176.2543,176.5000,9070
2025-07-07 17:31:00,176.4900,176.5000,176.3501,176.4900,3809
2025-07-07 17:32:00,176.4900,176.4900,176.4100,176.4700,65
2025-07-07 17:33:00,176.4700,176.4700,176.3800,176.3800,315
2025-07-07 17:34:00,176.4500,176.4500,176.3600,176.4400,712
2025-07-07 17:35:00,176.4400,176.4692,176.3500,176.3600,118
2025-07-07 17:36:00,176.3600,176.4600,176.3600,176.4600,20
2025-07-07 17:37:00,176.4600,176.4900,176.3500,176.3500,236
2025-07-07 17:38:00,176.4900,176.4900,176.3600,176.4100,235
2025-07-07 17:39:00,176.4000,176.4900,176.3500,176.4900,1452
2025-07-07 17:40:00,176.4200,176.4900,176.2500,176.2500,44
2025-07-07 17:41:00,176.4300,176.4900,176.3500,176.3500,190
2025-07-07 17:42:00,176.3600,176.4260,176.3000,176.4120,1064
2025-07-07 17:43:00,176.3000,176.4500,176.3000,176.3987,1840
2025-07-07 17:44:00,176.3800,176.3800,176.3000,176.3800,1413
2025-07-07 17:45:00,176.3800,176.3800,176.3000,176.3100,2025
2025-07-07 17:46:00,176.3500,176.3500,176.3200,176.3500,156
2025-07-07 17:47:00,176.3500,178.3671,176.3000,176.3000,546
2025-07-07 17:48:00,176.2988,176.3000,176.2200,176.3000,202
2025-07-07 17:49:00,176.2900,176.4900,176.2825,176.3900,188
2025-07-07 17:50:00,176.3000,176.3600,176.3000,176.3600,187
2025-07-07 17:51:00,176.3500,176.3600,176.3500,176.3600,91
2025-07-07 17:52:00,176.3600,176.3600,176.3500,176.3600,75
2025-07-07 17:53:00,176.3500,176.4000,176.3400,176.3600,417
2025-07-07 17:54:00,176.3500,176.3800,176.3400,176.3400,960
2025-07-07 17:55:00,176.3400,176.3400,176.2200,176.3000,558
2025-07-07 17:56:00,176.2510,176.3100,176.2300,176.2300,652
2025-07-07 17:57:00,176.2500,176.3000,176.1200,176.2100,4578
2025-07-07 17:58:00,176.1100,176.3000,176.1100,176.1100,1089
2025-07-07 17:59:00,176.3000,176.3000,176.1100,176.3000,1592
2025-07-07 18:00:00,176.2500,176.7600,176.1100,176.4000,2392
2025-07-07 18:01:00,176.3100,176.4900,176.1500,176.1500,520
2025-07-07 18:02:00,176.3800,176.4500,176.1500,176.4049,253
2025-07-07 18:03:00,176.4400,176.4400,176.2500,176.2800,545
2025-07-07 18:04:00,176.2800,176.3700,176.0800,176.1600,5535
2025-07-07 18:05:00,176.1100,176.1600,176.0900,176.1600,86
2025-07-07 18:06:00,176.0700,176.1600,176.0700,176.1500,23
2025-07-07 18:07:00,176.0800,176.2000,176.0800,176.1500,502
2025-07-07 18:08:00,176.1500,176.2500,176.0700,176.0700,1781
2025-07-07 18:09:00,176.2000,176.2500,176.1500,176.2500,186
2025-07-07 18:10:00,176.2000,176.2500,176.2000,176.2300,114
2025-07-07 18:11:00,176.2300,176.2500,176.1500,176.2500,49
2025-07-07 18:12:00,176.2400,176.2400,176.2000,176.2400,10
2025-07-07 18:13:00,176.2200,176.2500,176.2100,176.2100,62
2025-07-07 18:14:00,176.2300,176.2400,176.2000,176.2400,253
2025-07-07 18:15:00,176.2400,176.2500,176.2310,176.2400,183
2025-07-07 18:16:00,176.2310,176.2500,176.2000,176.2499,64
2025-07-07 18:17:00,176.2487,176.2500,176.2400,176.2400,148
2025-07-07 18:18:00,176.2300,176.2400,176.2000,176.2400,170
2025-07-07 18:19:00,176.2400,176.2500,176.2000,176.2400,46
2025-07-07 18:20:00,176.2400,176.2400,176.2000,176.2300,8
2025-07-07 18:21:00,176.2200,176.2500,176.2100,176.2200,243
2025-07-07 18:22:00,176.2200,176.2200,176.1700,176.2000,578
2025-07-07 18:23:00,176.1900,176.2500,176.1500,176.2500,862
2025-07-07 18:24:00,176.1700,176.1700,176.0701,176.1500,52
2025-07-07 18:25:00,176.1700,176.2500,176.0700,176.1700,169
2025-07-07 18:26:00,176.1700,176.2000,176.1000,176.1800,41
2025-07-07 18:27:00,176.1100,176.2500,176.1100,176.2400,125
2025-07-07 18:28:00,176.1300,176.2500,176.1300,176.2300,120
2025-07-07 18:29:00,176.2400,176.2500,176.0940,176.2400,27
2025-07-07 18:30:00,176.2400,176.2500,176.2400,176.2500,18
2025-07-07 18:31:00,176.1700,176.2500,176.0701,176.1500,2424
2025-07-07 18:32:00,176.1500,176.2500,176.1500,176.2390,2059
2025-07-07 18:33:00,176.1900,176.2500,176.1500,176.1600,35
2025-07-07 18:34:00,176.2300,176.2500,176.1800,176.2500,176
2025-07-07 18:35:00,176.2300,176.2300,176.2300,176.2300,38
2025-07-07 18:36:00,176.2100,176.2400,176.2100,176.2390,146
2025-07-07 18:37:00,176.2300,176.5500,176.2100,176.2300,261
2025-07-07 18:38:00,176.1200,176.5000,176.1200,176.2500,180
2025-07-07 18:39:00,176.1500,176.5800,176.1500,176.4000,1421
2025-07-07 18:40:00,176.4000,176.4000,176.3500,176.3500,44
2025-07-07 18:41:00,176.3600,176.4000,176.3600,176.3900,149
2025-07-07 18:42:00,176.3900,176.4900,176.3500,176.3800,247
2025-07-07 18:43:00,176.4000,176.4500,176.3500,176.4475,1037
2025-07-07 18:44:00,176.4000,176.4500,176.3900,176.3900,17
2025-07-07 18:45:00,176.3900,176.3900,176.3500,176.3500,305
2025-07-07 18:46:00,176.3900,176.3900,176.3700,176.3700,200
2025-07-07 18:47:00,176.3800,176.3800,176.1200,176.1200,740
2025-07-07 18:48:00,176.2200,176.2300,176.1200,176.1900,918
2025-07-07 18:49:00,176.1800,176.3800,176.1800,176.3800,210
2025-07-07 18:50:00,176.3800,176.3800,176.2200,176.3500,134
2025-07-07 18:51:00,176.3400,176.3500,176.3400,176.3500,5
2025-07-07 18:52:00,176.3100,176.3500,176.0700,176.3300,3846
2025-07-07 18:53:00,176.0700,176.3000,176.0700,176.1300,73
2025-07-07 18:54:00,176.2400,176.3000,176.1500,176.1500,235
2025-07-07 18:55:00,176.2000,176.3000,176.1500,176.3000,13
2025-07-07 18:56:00,176.3000,176.3000,176.2400,176.2640,246
2025-07-07 18:57:00,176.2300,176.2300,176.1300,176.1300,65
2025-07-07 18:58:00,176.1300,176.2600,176.1300,176.2300,31
2025-07-07 18:59:00,176.2300,176.2600,176.1400,176.2500,231
2025-07-07 19:00:00,176.2500,176.2600,176.2300,176.2600,12
2025-07-07 19:01:00,176.2400,176.2600,176.1300,176.2400,77
2025-07-07 19:02:00,176.2200,176.2600,176.2200,176.2600,28
2025-07-07 19:03:00,176.2200,176.2300,176.2200,176.2300,12
2025-07-07 19:04:00,176.2475,176.2500,176.2000,176.2487,392
2025-07-07 19:05:00,176.2400,176.2500,176.2400,176.2500,208
2025-07-07 19:06:00,176.2500,176.2500,176.2400,176.2495,156
2025-07-07 19:07:00,176.2400,176.2500,176.2200,176.2400,632
2025-07-07 19:08:00,176.2300,176.3500,176.2300,176.3000,4110
2025-07-07 19:09:00,176.3000,176.3900,176.2100,176.2535,359
2025-07-07 19:10:00,176.3500,176.3888,176.3500,176.3500,22
2025-07-07 19:11:00,176.2500,176.3900,176.2500,176.3500,56
2025-07-07 19:12:00,176.3496,176.3500,176.2500,176.3500,78
2025-07-07 19:13:00,176.3500,176.3900,176.3500,176.3900,103
2025-07-07 19:14:00,176.3100,176.3660,176.2500,176.3660,10
2025-07-07 19:15:00,176.3670,176.3670,176.2600,176.3100,226
2025-07-07 19:16:00,176.4500,176.4700,176.3800,176.3800,12
2025-07-07 19:17:00,176.4700,176.4700,176.3300,176.4700,65
2025-07-07 19:18:00,176.3500,176.7100,176.3500,176.4467,5803
2025-07-07 19:19:00,176.5200,176.6400,176.5200,176.5300,55
2025-07-07 19:20:00,176.6400,176.6400,176.5000,176.5000,26
2025-07-07 19:21:00,176.6150,176.6150,176.5000,176.5000,49
2025-07-07 19:22:00,176.5200,176.7500,176.5200,176.6300,146
2025-07-07 19:23:00,176.5800,176.7400,176.4800,176.7400,2601
2025-07-07 19:24:00,176.4400,176.4400,176.4400,176.4400,9
2025-07-07 19:25:00,176.4800,176.7300,176.4400,176.5900,84
2025-07-07 19:26:00,176.7300,176.7300,176.5100,176.5100,85
2025-07-07 19:27:00,176.7300,176.7300,176.5500,176.6000,55
2025-07-07 19:28:00,176.5100,176.6800,176.4500,176.5900,68
2025-07-07 19:29:00,176.6700,176.6700,176.4700,176.5912,51
2025-07-07 19:30:00,176.5700,176.6600,176.5700,176.6000,1192
2025-07-07 19:31:00,176.6500,176.6500,176.5700,176.5700,2
2025-07-07 19:32:00,176.6000,176.7400,176.5700,176.6500,465
2025-07-07 19:33:00,176.6500,176.6500,176.6400,176.6400,55
2025-07-07 19:34:00,176.6400,176.6700,176.6400,176.6400,90
2025-07-07 19:35:00,176.5800,176.6600,176.5700,176.5900,89
2025-07-07 19:36:00,176.6000,176.6700,176.6000,176.6600,22
2025-07-07 19:37:00,176.7000,176.7000,176.5800,176.6500,352
2025-07-07 19:38:00,176.6000,176.6000,176.6000,176.6000,30
2025-07-07 19:39:00,176.6000,176.6500,176.6000,176.6500,559
2025-07-07 19:40:00,176.6500,176.6500,176.6000,176.6500,111
2025-07-07 19:41:00,176.6300,176.6300,176.6000,176.6000,60
2025-07-07 19:42:00,176.6300,176.6300,176.6000,176.6300,138
2025-07-07 19:43:00,176.6200,176.6300,176.4500,176.6300,61
2025-07-07 19:44:00,176.6300,176.6300,176.3100,176.4400,29
2025-07-07 19:45:00,176.6200,176.6300,176.4400,176.6300,560
2025-07-07 19:46:00,176.6000,176.6100,176.6000,176.6100,15
2025-07-07 19:47:00,176.6300,176.6300,176.5800,176.5900,95
2025-07-07 19:48:00,176.5900,176.6300,176.4500,176.5700,149
2025-07-07 19:49:00,176.6300,176.6300,176.6000,176.6100,128
2025-07-07 19:50:00,176.6007,176.6200,176.6000,176.6000,1073
2025-07-07 19:51:00,176.6100,176.6200,176.6000,176.6000,162
2025-07-07 19:52:00,176.6200,176.6300,176.6000,176.6300,558
2025-07-07 19:53:00,176.6200,176.6200,176.6000,176.6200,290
2025-07-07 19:54:00,176.6200,176.7000,176.6000,176.6300,174
2025-07-07 19:55:00,176.6404,176.6404,176.6200,176.6200,39
2025-07-07 19:56:00,176.6300,176.6300,176.6000,176.6000,91
2025-07-07 19:57:00,176.6200,176.6585,176.6000,176.6585,129
2025-07-07 19:58:00,176.6200,176.6500,176.6000,176.6400,145
2025-07-07 19:59:00,176.7300,176.7300,176.6000,176.6000,608
2025-07-08 04:00:00,177.2000,177.6000,176.7900,177.2800,4617
2025-07-08 04:01:00,177.2300,177.2900,177.2200,177.2600,1420
2025-07-08 04:02:00,177.2700,177.2900,177.2300,177.2800,763
2025-07-08 04:03:00,177.2500,177.3300,177.2500,177.2800,498
2025-07-08 04:04:00,177.2800,177.3000,177.2600,177.2800,218
2025-07-08 04:05:00,177.2400,177.2700,177.2200,177.2700,1131
2025-07-08 04:06:00,177.2800,177.2800,177.2400,177.2400,156
2025-07-08 04:07:00,177.2400,177.2800,177.2300,177.2500,775
2025-07-08 04:08:00,177.2600,177.3300,177.2600,177.3000,808
2025-07-08 04:09:00,177.2800,177.3400,177.2800,177.3400,279
2025-07-08 04:10:00,177.3400,177.3400,177.2900,177.3100,417
2025-07-08 04:11:00,177.3100,177.3300,177.3000,177.3300,80
2025-07-08 04:12:00,177.3200,177.3500,177.3200,177.3400,181
2025-07-08 04:13:00,177.3400,177.3400,177.2600,177.3000,397
2025-07-08 04:14:00,177.3100,177.3200,177.2600,177.3200,46
2025-07-08 04:15:00,177.2700,177.3200,177.2700,177.2800,85
2025-07-08 04:16:00,177.3100,177.3100,177.3000,177.3000,69
2025-07-08 04:17:00,177.3000,177.3100,177.2700,177.2700,593
2025-07-08 04:18:00,177.3200,177.3300,177.2700,177.3000,384
2025-07-08 04:19:00,177.3100,177.3100,177.3000,177.3000,452
2025-07-08 04:20:00,177.2800,177.3000,177.2700,177.3000,38
2025-07-08 04:21:00,177.2800,177.3200,177.2600,177.2900,1011
2025-07-08 04:22:00,177.2600,177.2800,177.2500,177.2800,241
2025-07-08 04:23:00,177.2900,177.2900,177.2500,177.2500,35
2025-07-08 04:24:00,177.2800,177.3300,177.2800,177.3300,568
2025-07-08 04:25:00,177.3300,177.3300,177.3000,177.3000,25
2025-07-08 04:26:00,177.2700,177.3100,177.2700,177.2700,31
2025-07-08 04:27:00,177.2700,177.2700,177.2600,177.2700,3
2025-07-08 04:28:00,177.2700,177.3100,177.2500,177.3100,1309
2025-07-08 04:29:00,177.3100,177.3400,177.3100,177.3200,234
2025-07-08 04:30:00,177.3100,177.3200,177.2900,177.3100,192
2025-07-08 04:31:00,177.3000,177.3300,177.3000,177.3200,528
2025-07-08 04:32:00,177.3000,177.3300,177.3000,177.3300,272
2025-07-08 04:33:00,177.3300,177.3300,177.2900,177.3000,24
2025-07-08 04:34:00,177.2700,177.2900,177.2400,177.2400,6382
2025-07-08 04:35:00,177.2800,177.3000,177.2500,177.2900,36
2025-07-08 04:36:00,177.3000,177.3000,177.2600,177.2600,66
2025-07-08 04:37:00,177.2700,177.3000,177.2700,177.3000,143
2025-07-08 04:38:00,177.3000,177.3200,177.2700,177.3200,905
2025-07-08 04:39:00,177.3100,177.3100,177.3000,177.3000,3
2025-07-08 04:40:00,177.3100,177.3400,177.3100,177.3300,311
2025-07-08 04:41:00,177.3000,177.3300,177.2900,177.3200,200
2025-07-08 04:42:00,177.3100,177.4900,177.2900,177.4900,1241
2025-07-08 04:43:00,177.4400,177.4900,177.3900,177.3900,759
2025-07-08 04:44:00,177.4500,177.4500,177.4400,177.4400,11
2025-07-08 04:45:00,177.4100,177.4100,177.2900,177.4000,512
2025-07-08 04:46:00,177.3900,177.3900,177.3800,177.3800,129
2025-07-08 04:47:00,177.3900,177.4300,177.3300,177.3400,89
2025-07-08 04:48:00,177.4100,177.4100,177.4100,177.4100,1
2025-07-08 04:49:00,177.4000,177.4400,177.3400,177.4000,51
2025-07-08 04:50:00,177.4300,177.4400,177.4200,177.4200,99
2025-07-08 04:51:00,177.4300,177.4500,177.3600,177.4300,314
2025-07-08 04:52:00,177.3700,177.4500,177.3700,177.4500,39
2025-07-08 04:54:00,177.4500,177.4800,177.4500,177.4800,201
2025-07-08 04:56:00,177.4100,177.4700,177.4000,177.4700,646
2025-07-08 04:57:00,177.4100,177.4700,177.4000,177.4700,432
2025-07-08 04:58:00,177.4800,177.4900,177.4200,177.4800,524
2025-07-08 04:59:00,177.4600,177.4700,177.4200,177.4500,37
2025-07-08 05:00:00,177.4200,177.4500,177.4100,177.4100,153
2025-07-08 05:01:00,177.4100,177.4300,177.2900,177.3100,1039
2025-07-08 05:02:00,177.3200,177.3200,177.2900,177.3200,377
2025-07-08 05:03:00,177.3200,177.3300,177.3200,177.3300,7
2025-07-08 05:04:00,177.3100,177.3200,177.3000,177.3000,143
2025-07-08 05:05:00,177.3100,177.3600,177.3100,177.3500,624
2025-07-08 05:06:00,177.3500,177.4200,177.3500,177.4100,39
2025-07-08 05:07:00,177.3500,177.3900,177.3500,177.3900,14
2025-07-08 05:08:00,177.3900,177.4000,177.3900,177.3900,48
2025-07-08 05:09:00,177.4100,177.4600,177.3800,177.4000,257
2025-07-08 05:10:00,177.4000,177.4000,177.4000,177.4000,83
2025-07-08 05:11:00,177.4200,177.4200,177.4200,177.4200,100
2025-07-08 05:12:00,177.4600,177.4800,177.4600,177.4800,28
2025-07-08 05:13:00,177.4400,177.4400,177.4200,177.4200,31
2025-07-08 05:14:00,177.4200,177.4600,177.4200,177.4600,45
2025-07-08 05:15:00,177.4400,177.5000,177.4400,177.4800,1600
2025-07-08 05:16:00,177.5000,177.5100,177.4800,177.5000,411
2025-07-08 05:17:00,177.5200,177.5200,177.5200,177.5200,280
2025-07-08 05:18:00,177.5100,177.6000,177.5100,177.6000,3231
2025-07-08 05:19:00,177.6100,177.6100,177.5800,177.6100,63
2025-07-08 05:20:00,177.5900,177.6200,177.5000,177.5400,3220
2025-07-08 05:21:00,177.5300,177.5300,177.5200,177.5300,98
2025-07-08 05:22:00,177.5300,177.5300,177.5000,177.5300,51
2025-07-08 05:23:00,177.5300,177.5300,177.5200,177.5200,6
2025-07-08 05:24:00,177.5200,177.5200,177.5200,177.5200,1
2025-07-08 05:25:00,177.5200,177.5200,177.5200,177.5200,22
2025-07-08 05:26:00,177.5000,177.5200,177.5000,177.5200,37
2025-07-08 05:27:00,177.5200,177.5200,177.5200,177.5200,1
2025-07-08 05:28:00,177.5100,177.5400,177.4600,177.4700,115
2025-07-08 05:29:00,177.4800,177.4800,177.4300,177.4600,85
2025-07-08 05:30:00,177.4700,177.4700,177.4600,177.4600,156
2025-07-08 05:31:00,177.4400,177.4400,177.4000,177.4000,2277
2025-07-08 05:32:00,177.4000,177.4000,177.4000,177.4000,9
2025-07-08 05:33:00,177.4000,177.4000,177.4000,177.4000,102
2025-07-08 05:34:00,177.4000,177.4500,177.4000,177.4400,184
2025-07-08 05:35:00,177.4300,177.4300,177.4000,177.4000,308
2025-07-08 05:36:00,177.4000,177.4000,177.3800,177.3900,143
2025-07-08 05:37:00,177.3900,177.3900,177.3800,177.3800,106
2025-07-08 05:38:00,177.3800,177.4300,177.3800,177.4100,801
2025-07-08 05:39:00,177.4300,177.4300,177.4300,177.4300,10
2025-07-08 05:40:00,177.3900,177.4000,177.3900,177.4000,90
2025-07-08 05:41:00,177.3800,177.3800,177.3800,177.3800,45
2025-07-08 05:42:00,177.3800,177.3800,177.3600,177.3600,8
2025-07-08 05:43:00,177.4000,177.4000,177.3800,177.3800,103
2025-07-08 05:44:00,177.4000,177.4000,177.4000,177.4000,2
2025-07-08 05:45:00,177.3900,177.4100,177.3600,177.3800,262
2025-07-08 05:46:00,177.3700,177.3700,177.3500,177.3600,487
2025-07-08 05:47:00,177.3700,177.3700,177.3700,177.3700,1
2025-07-08 05:48:00,177.3700,177.3700,177.3700,177.3700,19
2025-07-08 05:49:00,177.3600,177.3700,177.3500,177.3500,10
2025-07-08 05:50:00,177.3600,177.3600,177.3200,177.3200,981
2025-07-08 05:51:00,177.3400,177.3400,177.2700,177.2900,884
2025-07-08 05:52:00,177.2800,177.3000,177.2800,177.2800,152
