timestamp,open,high,low,close,volume
2025-07-17 07:59:00,505.3300,505.3300,505.2500,505.2500,15
2025-07-17 08:00:00,505.5000,507.4988,504.0500,505.4600,19055
2025-07-17 08:01:00,505.2900,506.8800,504.3400,505.3500,1173
2025-07-17 08:02:00,505.3897,506.2000,504.4000,505.5000,293
2025-07-17 08:03:00,505.4690,505.5000,505.3300,505.3450,87
2025-07-17 08:04:00,505.3800,505.4500,505.3450,505.3450,26
2025-07-17 08:05:00,505.4400,505.7000,505.4400,505.5000,832
2025-07-17 08:06:00,505.6000,505.7000,505.6000,505.6000,167
2025-07-17 08:07:00,505.6000,505.7000,505.5000,505.6300,308
2025-07-17 08:08:00,505.6300,505.7000,505.5000,505.6000,39
2025-07-17 08:09:00,505.6000,505.7000,505.3300,505.7000,19
2025-07-17 08:10:00,505.5200,505.6000,505.5200,505.5700,8
2025-07-17 08:11:00,505.5200,505.6571,505.3500,505.3500,71
2025-07-17 08:12:00,505.5500,505.6912,505.5000,505.5000,67
2025-07-17 08:13:00,505.4200,505.7000,505.4200,505.4250,12
2025-07-17 08:14:00,505.4150,505.6500,505.3850,505.4200,12
2025-07-17 08:15:00,505.3900,505.6300,505.1500,505.5170,229
2025-07-17 08:16:00,505.3700,505.6300,505.3100,505.4700,24
2025-07-17 08:17:00,505.2950,505.5900,505.0147,505.3500,66
2025-07-17 08:18:00,505.3450,505.5700,505.1910,505.4250,39
2025-07-17 08:19:00,505.4100,505.6200,505.1100,505.6200,162
2025-07-17 08:20:00,505.1900,505.3500,505.0000,505.1100,771
2025-07-17 08:21:00,505.5514,505.6300,505.0100,505.2500,231
2025-07-17 08:22:00,505.1100,505.4810,505.0000,505.0000,337
2025-07-17 08:23:00,505.2100,505.5000,505.2100,505.2500,41
2025-07-17 08:24:00,505.2100,505.6825,505.0000,505.6500,299
2025-07-17 08:25:00,505.4900,505.7000,505.3000,505.3850,27
2025-07-17 08:26:00,505.3950,505.7000,505.3000,505.3300,1519
2025-07-17 08:27:00,505.6900,505.6900,505.1200,505.3500,1623
2025-07-17 08:28:00,505.5000,505.5000,505.2806,505.3000,143
2025-07-17 08:29:00,505.3000,505.6828,505.3000,505.5000,37
2025-07-17 08:30:00,505.5500,505.6800,505.4100,505.5700,627
2025-07-17 08:31:00,505.6800,505.7500,505.5700,505.5700,761
2025-07-17 08:32:00,505.6600,505.7000,505.5700,505.5700,186
2025-07-17 08:33:00,505.5300,505.7000,505.4400,505.7000,265
2025-07-17 08:34:00,505.5400,505.7000,505.4400,505.7000,110
2025-07-17 08:35:00,505.6977,505.6977,505.3500,505.5650,662
2025-07-17 08:36:00,505.4300,505.7000,505.4200,505.7000,253
2025-07-17 08:37:00,505.5600,506.0000,505.5600,505.8500,814
2025-07-17 08:38:00,505.8500,506.0000,505.7500,505.8900,184
2025-07-17 08:39:00,506.0000,506.0000,505.8000,505.8000,92
2025-07-17 08:40:00,505.9400,506.0000,505.9000,505.9000,694
2025-07-17 08:41:00,505.9250,506.1800,505.9122,506.1800,1976
2025-07-17 08:42:00,506.0900,506.1800,506.0000,506.0900,108
2025-07-17 08:43:00,506.0900,506.5000,506.0900,506.3000,834
2025-07-17 08:44:00,506.2600,506.5000,506.1000,506.3000,187
2025-07-17 08:45:00,506.5000,506.5000,506.2200,506.2500,1005
2025-07-17 08:46:00,506.0596,506.4000,506.0000,506.2000,714
2025-07-17 08:47:00,506.4000,506.4000,506.0000,506.4000,402
2025-07-17 08:48:00,506.3000,506.4000,506.3000,506.3800,1887
2025-07-17 08:49:00,506.3000,506.4900,506.3000,506.4500,1534
2025-07-17 08:50:00,506.4000,506.5000,506.3000,506.4000,18
2025-07-17 08:51:00,506.4900,506.5000,506.3238,506.4762,378
2025-07-17 08:52:00,506.4900,506.5000,506.3000,506.3900,832
2025-07-17 08:53:00,506.4400,506.6500,506.4400,506.5100,641
2025-07-17 08:54:00,506.5100,506.7847,506.3000,506.6050,836
2025-07-17 08:55:00,506.3000,507.0000,506.3000,506.7600,752
2025-07-17 08:56:00,506.3300,507.0000,506.3000,506.6500,273
2025-07-17 08:57:00,506.5100,506.9600,506.3000,506.6350,337
2025-07-17 08:58:00,506.3000,506.9600,506.3000,506.6800,217
2025-07-17 08:59:00,506.8500,507.0000,506.6800,506.8250,202
2025-07-17 09:00:00,506.8200,507.0000,506.5300,506.6600,1025
2025-07-17 09:01:00,506.8000,507.0000,506.4200,506.9500,619
2025-07-17 09:02:00,506.8800,507.0000,506.7100,506.9700,120
2025-07-17 09:03:00,506.8800,507.0000,506.3300,506.6600,403
2025-07-17 09:04:00,506.6350,506.9300,506.4000,506.9300,737
2025-07-17 09:05:00,506.6950,507.0000,506.5000,506.9750,34
2025-07-17 09:06:00,506.9000,507.0000,506.5100,506.7550,1588
2025-07-17 09:07:00,507.0000,507.0000,506.5100,506.7600,355
2025-07-17 09:08:00,506.7600,507.0000,506.7250,506.9000,177
2025-07-17 09:09:00,506.6200,506.9000,506.5500,506.9000,32
2025-07-17 09:10:00,506.6562,507.0000,506.6500,506.8000,445
2025-07-17 09:11:00,506.7000,506.8250,506.4000,506.5900,610
2025-07-17 09:12:00,506.6730,506.6800,506.4000,506.5000,1106
2025-07-17 09:13:00,506.4600,506.6200,506.4000,506.5400,680
2025-07-17 09:14:00,506.5600,506.7200,506.4000,506.4000,356
2025-07-17 09:15:00,506.5200,506.5900,506.4300,506.4600,338
2025-07-17 09:16:00,506.4950,506.5900,506.4047,506.4900,261
2025-07-17 09:17:00,506.4700,506.5000,506.0000,506.2200,1158
2025-07-17 09:18:00,506.2100,506.3898,506.0000,506.3803,437
2025-07-17 09:19:00,506.0000,506.3900,506.0000,506.3900,8
2025-07-17 09:20:00,506.1950,506.4600,506.0000,506.2850,124
2025-07-17 09:21:00,506.2500,506.2700,506.0700,506.0700,358
2025-07-17 09:22:00,506.1700,506.2700,506.0500,506.0500,620
2025-07-17 09:23:00,506.1350,506.2600,506.0000,506.1350,131
2025-07-17 09:24:00,506.1800,506.5000,506.0000,506.0000,342
2025-07-17 09:25:00,506.3800,506.5000,505.2800,505.6300,3871
2025-07-17 09:26:00,505.9000,506.5000,505.1700,505.6800,290
2025-07-17 09:27:00,505.6600,505.8400,504.8500,505.5750,4696
2025-07-17 09:28:00,505.4800,506.2800,505.1500,505.1500,1433
2025-07-17 09:29:00,505.4750,506.2600,505.1500,506.0000,74
2025-07-17 09:30:00,505.6800,507.4600,505.6200,506.8800,397339
2025-07-17 09:31:00,506.8750,507.8400,506.3950,507.8400,50248
2025-07-17 09:32:00,507.8300,508.3000,507.1800,507.1800,140034
2025-07-17 09:33:00,507.1200,507.7000,506.5200,506.8300,47709
2025-07-17 09:34:00,506.8300,507.1900,506.3800,506.7000,43502
2025-07-17 09:35:00,506.7000,506.7250,506.3000,506.5950,41172
2025-07-17 09:36:00,506.5400,506.6000,506.1400,506.2350,46090
2025-07-17 09:37:00,506.2500,506.8850,506.2400,506.8400,29368
2025-07-17 09:38:00,506.8150,506.9200,506.6700,506.8050,26518
2025-07-17 09:39:00,506.7796,507.2850,506.7796,507.0200,43177
2025-07-17 09:40:00,507.0550,507.3600,506.9700,507.3600,29618
2025-07-17 09:41:00,507.3300,507.8300,507.3000,507.8300,60022
2025-07-17 09:42:00,507.8029,508.1800,507.8029,508.1000,54932
2025-07-17 09:43:00,508.1450,508.9650,508.0901,508.9650,83261
2025-07-17 09:44:00,508.9699,509.1500,508.6600,508.8000,72330
2025-07-17 09:45:00,508.8200,508.9550,508.6301,508.8900,54681
2025-07-17 09:46:00,508.9100,509.2700,508.8800,509.2100,70461
2025-07-17 09:47:00,509.1900,509.2800,508.7200,508.8100,63166
2025-07-17 09:48:00,508.7900,509.0400,508.7800,508.8789,37400
2025-07-17 09:49:00,508.8800,509.2300,508.8100,509.1800,35974
2025-07-17 09:50:00,509.2000,509.5800,509.1800,509.4900,58947
2025-07-17 09:51:00,509.4800,509.7700,509.4303,509.5315,57796
2025-07-17 09:52:00,509.6000,509.7399,509.5150,509.6600,38092
2025-07-17 09:53:00,509.6450,509.8600,509.5500,509.7800,43405
2025-07-17 09:54:00,509.8300,510.1700,509.6400,509.6971,158417
2025-07-17 09:55:00,509.6850,510.2400,509.6450,510.0700,76363
2025-07-17 09:56:00,510.1100,510.2700,509.9900,510.1100,40097
2025-07-17 09:57:00,510.0948,510.1185,509.8750,509.9600,37913
2025-07-17 09:58:00,509.9200,510.1000,509.7850,509.9729,37022
2025-07-17 09:59:00,510.0050,510.0050,509.3400,509.7600,78559
2025-07-17 10:00:00,509.8000,510.1299,509.7500,510.1100,48355
2025-07-17 10:01:00,510.1250,510.3600,509.9750,510.2806,41468
2025-07-17 10:02:00,510.2300,510.5300,510.2200,510.3400,39821
2025-07-17 10:03:00,510.3450,510.5792,510.2401,510.5600,42207
2025-07-17 10:04:00,510.5400,510.8000,510.5100,510.7550,76534
2025-07-17 10:05:00,510.7953,510.9500,510.6601,510.7700,65411
2025-07-17 10:06:00,510.7400,510.7684,510.1800,510.3550,82546
2025-07-17 10:07:00,510.3568,510.5100,510.2100,510.4600,32102
2025-07-17 10:08:00,510.4500,510.4550,510.2200,510.3800,24690
2025-07-17 10:09:00,510.3500,510.3800,509.8508,509.9001,34104
2025-07-17 10:10:00,510.0500,510.1100,509.6901,509.7602,31544
2025-07-17 10:11:00,509.6900,509.9300,509.6000,509.6550,83088
2025-07-17 10:12:00,509.6100,509.6400,509.3250,509.5450,42944
2025-07-17 10:13:00,509.5450,509.6300,509.3000,509.6300,35108
2025-07-17 10:14:00,509.5750,509.7400,509.4872,509.6550,23224
2025-07-17 10:15:00,509.6200,509.7399,509.2400,509.4900,36885
2025-07-17 10:16:00,509.5700,509.7700,509.4900,509.6500,53328
2025-07-17 10:17:00,509.6500,509.8600,509.5800,509.6000,37684
2025-07-17 10:18:00,509.5400,509.8100,509.3712,509.6300,36412
2025-07-17 10:19:00,509.6500,509.6900,509.4800,509.5700,27982
2025-07-17 10:20:00,509.5500,509.7100,509.3700,509.7100,44759
2025-07-17 10:21:00,509.6000,509.6000,509.1300,509.1300,52575
2025-07-17 10:22:00,509.1000,509.3687,508.9430,509.2400,69265
2025-07-17 10:23:00,509.1300,509.2900,509.0011,509.2300,37598
2025-07-17 10:24:00,509.1800,509.6700,509.1200,509.6050,39557
2025-07-17 10:25:00,509.6600,509.7200,509.2701,509.6246,41047
2025-07-17 10:26:00,509.6450,510.1400,509.5850,510.0300,59513
2025-07-17 10:27:00,510.0000,510.4600,509.8100,510.1660,37731
2025-07-17 10:28:00,510.1100,510.1993,509.8600,510.0100,53205
2025-07-17 10:29:00,510.0000,510.2166,509.8800,510.0750,25626
2025-07-17 10:30:00,510.0300,510.2531,509.9200,510.2050,29828
2025-07-17 10:31:00,510.1400,510.2900,510.0701,510.1600,17208
2025-07-17 10:32:00,510.2000,510.3500,510.1800,510.2299,20314
2025-07-17 10:33:00,510.1884,510.4300,510.1850,510.4250,15000
2025-07-17 10:34:00,510.4100,510.6500,510.4100,510.5164,32275
2025-07-17 10:35:00,510.5300,510.6500,510.4600,510.6100,83419
2025-07-17 10:36:00,510.6000,511.0800,510.5500,511.0800,56054
2025-07-17 10:37:00,511.1100,511.2300,510.9800,511.1312,54793
2025-07-17 10:38:00,511.1900,511.2000,510.9000,511.0350,52125
2025-07-17 10:39:00,511.0450,511.1128,510.9250,510.9600,34215
2025-07-17 10:40:00,510.9700,511.2500,510.9300,511.1400,18926
2025-07-17 10:41:00,511.0600,511.2500,510.8000,510.9200,36697
2025-07-17 10:42:00,510.9400,511.2500,510.7900,511.2500,25840
2025-07-17 10:43:00,511.3100,511.4800,511.0600,511.0600,31334
2025-07-17 10:44:00,511.1000,511.1500,511.0000,511.0900,18459
2025-07-17 10:45:00,511.0800,511.1199,510.8500,510.8649,19128
2025-07-17 10:46:00,510.8550,510.9600,510.8100,510.9300,28486
2025-07-17 10:47:00,510.9600,511.1000,510.8100,510.8600,35958
2025-07-17 10:48:00,510.8800,511.0788,510.8500,511.0788,15610
2025-07-17 10:49:00,511.0400,511.3500,511.0400,511.3500,23939
2025-07-17 10:50:00,511.3600,511.4654,511.2450,511.3000,26155
2025-07-17 10:51:00,511.3300,511.3300,510.7500,510.7501,34194
2025-07-17 10:52:00,510.8400,511.0800,510.7500,511.0500,25101
2025-07-17 10:53:00,511.0200,511.0699,510.8450,510.8600,25786
2025-07-17 10:54:00,510.8400,510.9400,510.6600,510.7000,21565
2025-07-17 10:55:00,510.7100,510.9193,510.6000,510.9124,27495
2025-07-17 10:56:00,510.9200,511.1400,510.8600,511.0512,37763
2025-07-17 10:57:00,511.0500,511.1100,510.9250,511.1100,20746
2025-07-17 10:58:00,511.1100,511.3299,510.9710,511.1200,35005
2025-07-17 10:59:00,511.1100,511.3200,511.1010,511.2200,28573
2025-07-17 11:00:00,511.2600,511.4000,511.2100,511.3650,50435
2025-07-17 11:01:00,511.3500,511.4000,511.2407,511.2750,20480
2025-07-17 11:02:00,511.2750,511.3093,511.1800,511.2187,20546
2025-07-17 11:03:00,511.2000,511.2900,511.1900,511.2400,16367
2025-07-17 11:04:00,511.3250,511.8500,511.3200,511.8000,47869
2025-07-17 11:05:00,511.7850,512.1600,511.7850,512.1000,68354
2025-07-17 11:06:00,512.1300,512.2300,512.0000,512.0800,40347
2025-07-17 11:07:00,512.0900,512.1200,511.8600,512.0100,25895
2025-07-17 11:08:00,512.0400,512.1200,511.8500,511.8500,25949
2025-07-17 11:09:00,511.8300,512.0900,511.7900,511.9700,30968
2025-07-17 11:10:00,511.9750,512.1200,511.8700,511.8850,55605
2025-07-17 11:11:00,511.8600,512.0700,511.8600,512.0450,26612
2025-07-17 11:12:00,512.0450,512.2100,511.8800,512.1725,36649
2025-07-17 11:13:00,512.2000,512.3300,512.0750,512.0750,54351
2025-07-17 11:14:00,512.0800,512.1500,511.9800,512.1100,39430
2025-07-17 11:15:00,512.1000,512.1900,511.9400,512.1400,44248
2025-07-17 11:16:00,512.1300,512.2500,512.0800,512.1600,37849
2025-07-17 11:17:00,512.1620,512.2200,511.9500,511.9650,28853
2025-07-17 11:18:00,512.0000,512.0600,511.9573,512.0200,19401
2025-07-17 11:19:00,512.0200,512.2500,511.7100,511.9000,94368
2025-07-17 11:20:00,511.9300,512.1200,511.8900,511.9100,31745
2025-07-17 11:21:00,511.8800,511.9500,511.7300,511.8200,27464
2025-07-17 11:22:00,511.7900,511.9383,511.7589,511.9199,19384
2025-07-17 11:23:00,511.8900,511.9800,511.7800,511.9550,22289
2025-07-17 11:24:00,511.9600,512.1700,511.8600,512.0300,40198
2025-07-17 11:25:00,512.0200,512.0800,511.7700,511.9600,35211
2025-07-17 11:26:00,511.9600,512.0500,511.7708,511.9900,21761
2025-07-17 11:27:00,511.9900,512.1000,511.9400,512.0339,27089
2025-07-17 11:28:00,512.0765,512.0765,511.8350,511.9200,65529
2025-07-17 11:29:00,511.9203,511.9900,511.8700,511.8900,49204
2025-07-17 11:30:00,511.8950,512.0000,511.8100,511.8500,37325
2025-07-17 11:31:00,511.8633,512.2500,511.8500,512.2410,45494
2025-07-17 11:32:00,512.2286,512.5652,512.2100,512.4200,56120
2025-07-17 11:33:00,512.4600,512.5750,512.3800,512.4850,32946
2025-07-17 11:34:00,512.4650,512.4650,512.2800,512.3200,22292
2025-07-17 11:35:00,512.3250,512.4800,512.2800,512.4294,27291
2025-07-17 11:36:00,512.3900,512.4300,512.3000,512.3006,30528
2025-07-17 11:37:00,512.3200,512.3598,512.1600,512.1900,52495
2025-07-17 11:38:00,512.2300,512.3600,512.1600,512.3000,21408
2025-07-17 11:39:00,512.3100,512.4200,512.1900,512.3600,34091
2025-07-17 11:40:00,512.3510,512.5200,512.2510,512.4350,20319
2025-07-17 11:41:00,512.4350,512.6950,512.3407,512.6500,33414
2025-07-17 11:42:00,512.6900,512.7447,512.6010,512.6900,27632
2025-07-17 11:43:00,512.7200,512.7200,512.5765,512.5800,34210
2025-07-17 11:44:00,512.6000,512.7599,512.5850,512.6600,28115
2025-07-17 11:45:00,512.6550,512.8800,512.6200,512.8490,35611
2025-07-17 11:46:00,512.8300,512.9000,512.7000,512.9000,28263
2025-07-17 11:47:00,512.8700,512.8800,512.7200,512.7400,20110
2025-07-17 11:48:00,512.7300,512.8700,512.6601,512.8300,16439
2025-07-17 11:49:00,512.8300,512.8800,512.7500,512.7700,28572
2025-07-17 11:50:00,512.7900,512.8100,512.5700,512.7100,63175
2025-07-17 11:51:00,512.7500,512.8800,512.7500,512.7800,30373
2025-07-17 11:52:00,512.8000,512.8000,512.5800,512.6550,19223
2025-07-17 11:53:00,512.6550,512.7300,512.5000,512.6000,41613
2025-07-17 11:54:00,512.5700,512.6300,512.4700,512.5800,24699
2025-07-17 11:55:00,512.5800,512.6900,512.5500,512.6300,25282
2025-07-17 11:56:00,512.6100,512.7100,512.5100,512.6200,28953
2025-07-17 11:57:00,512.6176,512.6600,512.5300,512.6600,23215
2025-07-17 11:58:00,512.6700,512.9500,512.6600,512.8811,23446
2025-07-17 11:59:00,512.9600,513.0000,512.8924,512.9500,24715
2025-07-17 12:00:00,512.9500,513.0000,512.8750,512.9750,25000
2025-07-17 12:01:00,512.9990,513.1100,512.8600,513.0650,33313
2025-07-17 12:02:00,513.0650,513.2500,512.9708,513.1300,30818
2025-07-17 12:03:00,513.1000,513.3300,513.1000,513.3300,40846
2025-07-17 12:04:00,513.3500,513.3700,513.2300,513.3470,29497
2025-07-17 12:05:00,513.3500,513.3700,513.2000,513.2150,21593
2025-07-17 12:06:00,513.2250,513.2800,513.0600,513.2000,29654
2025-07-17 12:07:00,513.1800,513.2600,513.0200,513.2000,36875
2025-07-17 12:08:00,513.1950,513.2000,512.9700,513.1200,20040
2025-07-17 12:09:00,513.1200,513.1900,513.0700,513.1499,15008
2025-07-17 12:10:00,513.1500,513.2600,513.1500,513.2350,20198
2025-07-17 12:11:00,513.2400,513.2450,513.0000,513.0550,22607
2025-07-17 12:12:00,513.0301,513.1999,513.0301,513.1400,33231
2025-07-17 12:13:00,513.1400,513.2500,513.0700,513.1800,23123
2025-07-17 12:14:00,513.1700,513.2900,513.1200,513.1800,38657
2025-07-17 12:15:00,513.1800,513.2650,513.1000,513.2650,17039
2025-07-17 12:16:00,513.2650,513.3294,513.0000,513.0000,22896
2025-07-17 12:17:00,513.0100,513.1100,512.7600,512.7700,24622
2025-07-17 12:18:00,512.7750,512.9050,512.7000,512.7400,22910
2025-07-17 12:19:00,512.7500,512.8600,512.6200,512.6200,22531
2025-07-17 12:20:00,512.6300,512.9650,512.6300,512.9650,17779
2025-07-17 12:21:00,512.9300,512.9900,512.8300,512.8500,18785
2025-07-17 12:22:00,512.8500,512.8800,512.7300,512.7750,17354
2025-07-17 12:23:00,512.8700,512.9300,512.6775,512.8950,21305
2025-07-17 12:24:00,512.8700,512.9900,512.8500,512.8850,20295
2025-07-17 12:25:00,512.9200,512.9500,512.8100,512.9500,15272
2025-07-17 12:26:00,512.9500,513.0000,512.8800,512.9150,11703
2025-07-17 12:27:00,512.8900,512.9700,512.8500,512.8900,14116
2025-07-17 12:28:00,512.8800,512.9299,512.8200,512.8600,18262
2025-07-17 12:29:00,512.8400,512.9600,512.8100,512.8450,15297
2025-07-17 12:30:00,512.8500,512.8999,512.7300,512.7300,15338
2025-07-17 12:31:00,512.7600,512.8050,512.7400,512.7700,10663
2025-07-17 12:32:00,512.8100,512.9200,512.7700,512.9100,13761
2025-07-17 12:33:00,512.9100,512.9800,512.8700,512.8800,15764
2025-07-17 12:34:00,512.8700,512.9700,512.8500,512.9106,12664
2025-07-17 12:35:00,512.9500,513.0465,512.9200,513.0100,11712
2025-07-17 12:36:00,513.0031,513.0031,512.8800,512.9400,13987
2025-07-17 12:37:00,512.9365,513.1300,512.9300,513.1200,21009
2025-07-17 12:38:00,513.0700,513.2200,513.0700,513.1950,7506
2025-07-17 12:39:00,513.1700,513.1999,513.0400,513.1500,14459
2025-07-17 12:40:00,513.0900,513.1500,513.0600,513.1500,10555
2025-07-17 12:41:00,513.1000,513.1850,513.0374,513.0374,18231
2025-07-17 12:42:00,513.0400,513.0650,512.9200,512.9500,15925
2025-07-17 12:43:00,512.9300,513.0200,512.8700,512.9100,12278
2025-07-17 12:44:00,512.9150,512.9600,512.7600,512.8300,13744
2025-07-17 12:45:00,512.8500,512.9100,512.7800,512.8600,13782
2025-07-17 12:46:00,512.8250,512.9100,512.7800,512.8450,21434
2025-07-17 12:47:00,512.8600,513.2400,512.8100,513.1900,58478
2025-07-17 12:48:00,513.1900,513.2400,513.0800,513.0905,15717
2025-07-17 12:49:00,513.1300,513.1800,512.9900,513.1300,16024
2025-07-17 12:50:00,513.1500,513.2900,513.1500,513.2856,18754
2025-07-17 12:51:00,513.3000,513.3000,513.0800,513.0900,13488
2025-07-17 12:52:00,513.0950,513.1700,513.0700,513.1100,18145
2025-07-17 12:53:00,513.0750,513.0900,512.9200,512.9200,15402
2025-07-17 12:54:00,512.9400,512.9400,512.7400,512.8050,26026
2025-07-17 12:55:00,512.8050,512.8425,512.7200,512.8369,12442
2025-07-17 12:56:00,512.8400,512.8400,512.6303,512.6950,13667
2025-07-17 12:57:00,512.6950,512.8400,512.6900,512.8250,11208
2025-07-17 12:58:00,512.8350,512.9400,512.8100,512.8500,14263
2025-07-17 12:59:00,512.8422,512.8800,512.7700,512.7850,14947
2025-07-17 13:00:00,512.7850,512.8800,512.7100,512.7300,57317
2025-07-17 13:01:00,512.7300,512.9000,512.3500,512.4500,65322
2025-07-17 13:02:00,512.4950,512.6300,512.4600,512.5825,23393
2025-07-17 13:03:00,512.6400,512.7600,512.5300,512.6400,15970
2025-07-17 13:04:00,512.6275,512.7150,512.6080,512.6759,17374
2025-07-17 13:05:00,512.6500,512.6500,512.5300,512.5800,20441
2025-07-17 13:06:00,512.5600,512.7000,512.5400,512.6150,20370
2025-07-17 13:07:00,512.5700,512.5900,512.4000,512.4800,17620
2025-07-17 13:08:00,512.4750,512.6600,512.4750,512.5500,13968
2025-07-17 13:09:00,512.5500,512.8500,512.5000,512.8500,9748
2025-07-17 13:10:00,512.8500,512.9900,512.8300,512.9650,19116
2025-07-17 13:11:00,512.9650,512.9800,512.8700,512.8750,24236
2025-07-17 13:12:00,512.8500,512.8750,512.7700,512.7700,9338
2025-07-17 13:13:00,512.7600,512.8000,512.6600,512.6850,16228
2025-07-17 13:14:00,512.7000,512.7300,512.5700,512.6950,50485
2025-07-17 13:15:00,512.6950,512.7500,512.6200,512.6600,16187
2025-07-17 13:16:00,512.6600,512.7500,512.6475,512.7500,16017
2025-07-17 13:17:00,512.7200,512.8900,512.5500,512.5850,32079
2025-07-17 13:18:00,512.5600,512.5900,512.3600,512.5150,43485
2025-07-17 13:19:00,512.5150,512.7000,512.4700,512.7000,20433
2025-07-17 13:20:00,512.6750,512.7569,512.6100,512.6400,9992
2025-07-17 13:21:00,512.6400,512.6800,512.4700,512.6000,19712
2025-07-17 13:22:00,512.6000,512.7400,512.5001,512.7050,8267
2025-07-17 13:23:00,512.7200,512.8500,512.7000,512.7400,12562
2025-07-17 13:24:00,512.7544,512.7900,512.6650,512.7000,13192
2025-07-17 13:25:00,512.6800,512.7300,512.6100,512.6550,25010
2025-07-17 13:26:00,512.6900,512.7200,512.5800,512.6100,11342
2025-07-17 13:27:00,512.6000,512.7200,512.4400,512.6100,28638
2025-07-17 13:28:00,512.5700,512.8000,512.5150,512.8000,29666
2025-07-17 13:29:00,512.8300,512.9000,512.7900,512.8175,16595
2025-07-17 13:30:00,512.7800,512.9500,512.7700,512.8200,42762
2025-07-17 13:31:00,512.8600,513.0000,512.7900,512.8250,34022
2025-07-17 13:32:00,512.8400,512.8720,512.6700,512.7360,23216
2025-07-17 13:33:00,512.7600,512.7600,512.3800,512.5150,35020
2025-07-17 13:34:00,512.5050,512.5489,512.4150,512.4931,11413
2025-07-17 13:35:00,512.5100,512.5100,512.3900,512.4400,13424
2025-07-17 13:36:00,512.4100,512.4600,512.3450,512.3500,8129
2025-07-17 13:37:00,512.3900,512.4199,512.3000,512.3850,11657
2025-07-17 13:38:00,512.3850,512.5100,512.3400,512.4800,17684
2025-07-17 13:39:00,512.4740,512.6150,512.4600,512.5000,17265
2025-07-17 13:40:00,512.4900,512.6000,512.4900,512.5900,13035
2025-07-17 13:41:00,512.6000,512.7100,512.5950,512.6900,15677
2025-07-17 13:42:00,512.6750,512.9000,512.6750,512.9000,13496
2025-07-17 13:43:00,512.8900,512.8900,512.7900,512.8400,15533
2025-07-17 13:44:00,512.8300,512.8700,512.7700,512.7700,13903
2025-07-17 13:45:00,512.8100,512.8500,512.7900,512.8200,10796
2025-07-17 13:46:00,512.8100,512.9300,512.7900,512.8200,17349
2025-07-17 13:47:00,512.8250,512.9000,512.7700,512.8400,12806
