timestamp,open,high,low,close,volume
2025-07-16 17:17:00,703.9800,704.2388,703.9000,704.2388,591
2025-07-16 17:18:00,704.0050,704.0600,703.9000,703.9800,158
2025-07-16 17:19:00,704.0300,704.0300,703.9000,703.9800,48
2025-07-16 17:20:00,703.9800,704.0000,703.9000,703.9900,131
2025-07-16 17:21:00,704.1795,704.1795,703.7700,703.9800,455
2025-07-16 17:22:00,704.1000,704.1900,703.7700,703.9000,453
2025-07-16 17:23:00,703.9800,703.9800,703.8200,703.9800,24
2025-07-16 17:24:00,703.9600,703.9800,703.7978,703.9800,256
2025-07-16 17:25:00,703.8200,704.1900,703.7805,704.1900,49
2025-07-16 17:26:00,703.7700,704.1900,703.7700,703.9500,48
2025-07-16 17:27:00,703.9800,704.1900,703.7700,704.1900,361
2025-07-16 17:28:00,703.9800,704.1300,703.9500,703.9800,110
2025-07-16 17:29:00,704.0000,704.1900,703.9000,703.9850,449
2025-07-16 17:30:00,704.0500,704.1800,703.9800,704.0300,111
2025-07-16 17:31:00,704.1199,704.1200,703.9450,703.9450,43
2025-07-16 17:32:00,704.0500,713.2700,704.0500,704.1450,173
2025-07-16 17:33:00,704.1000,704.1200,703.9550,703.9550,142
2025-07-16 17:34:00,703.9550,704.1307,703.9550,703.9550,152
2025-07-16 17:35:00,703.9550,713.2700,703.9550,703.9999,82
2025-07-16 17:36:00,703.9800,704.0000,703.9700,704.0000,67
2025-07-16 17:37:00,703.9800,704.1900,703.9700,703.9800,577
2025-07-16 17:38:00,704.2400,704.2500,703.7712,704.0050,210
2025-07-16 17:39:00,704.1000,704.2300,703.9000,704.1797,47
2025-07-16 17:40:00,704.1900,704.1900,703.9000,703.9200,267
2025-07-16 17:41:00,704.0250,704.1000,703.9950,703.9950,16
2025-07-16 17:42:00,704.1000,704.1412,703.8354,704.0800,224
2025-07-16 17:43:00,703.9750,704.1488,703.7892,704.0000,700
2025-07-16 17:44:00,704.0600,704.1500,703.7800,704.0700,99
2025-07-16 17:45:00,704.0500,704.1250,704.0000,704.1250,152
2025-07-16 17:46:00,704.0900,704.2500,703.7800,704.0150,242
2025-07-16 17:47:00,704.0500,704.2300,703.9900,704.0050,142
2025-07-16 17:48:00,704.0000,704.2300,703.7800,703.8300,298
2025-07-16 17:49:00,704.0050,704.2300,703.7800,703.9900,92
2025-07-16 17:50:00,704.0050,704.0050,703.8063,704.0000,98
2025-07-16 17:51:00,704.0050,704.2300,703.7800,704.0000,161
2025-07-16 17:52:00,704.0000,704.2300,703.9900,704.0050,88
2025-07-16 17:53:00,704.0100,704.1800,704.0050,704.1800,29
2025-07-16 17:54:00,704.0050,704.1200,703.7812,704.0050,59
2025-07-16 17:55:00,704.0000,704.1200,703.7800,703.7800,190
2025-07-16 17:56:00,704.0000,704.1200,703.9500,703.9500,54
2025-07-16 17:57:00,703.9500,704.1200,703.7800,704.0000,19
2025-07-16 17:58:00,704.1100,704.1200,703.7800,704.1100,139
2025-07-16 17:59:00,704.1199,704.1200,703.7800,703.9500,21
2025-07-16 18:00:00,704.1000,704.1100,703.8500,703.9500,94
2025-07-16 18:01:00,703.9500,704.1200,703.7800,704.1100,39
2025-07-16 18:02:00,704.1115,704.1115,703.6300,703.6300,400
2025-07-16 18:03:00,703.7600,703.7600,703.5000,703.6300,104
2025-07-16 18:04:00,703.6300,703.7500,703.5500,703.6300,60
2025-07-16 18:05:00,703.6300,703.6500,703.5000,703.6299,71
2025-07-16 18:06:00,703.5000,703.8450,703.5000,703.5500,164
2025-07-16 18:07:00,703.5997,704.0000,703.5000,703.5900,135
2025-07-16 18:08:00,703.5600,703.9800,703.5100,703.5100,209
2025-07-16 18:09:00,703.6000,703.9000,703.5100,703.7000,64
2025-07-16 18:10:00,703.7000,704.1900,703.5174,703.7550,306
2025-07-16 18:11:00,703.5222,704.0000,703.4200,703.4950,1494
2025-07-16 18:12:00,703.5000,703.7899,703.5000,703.5000,97
2025-07-16 18:13:00,703.2500,703.8500,703.2500,703.5800,59
2025-07-16 18:14:00,703.5800,703.6900,703.4200,703.5500,153
2025-07-16 18:15:00,703.2500,703.6700,703.2500,703.5000,612
2025-07-16 18:16:00,703.5200,703.8000,703.5200,703.8000,11
2025-07-16 18:17:00,703.5450,703.8100,703.4200,703.5800,236
2025-07-16 18:18:00,703.5800,703.7600,703.4000,703.5100,64
2025-07-16 18:19:00,703.6000,703.6600,703.4000,703.6600,62
2025-07-16 18:20:00,703.5800,703.6600,703.5200,703.6300,34
2025-07-16 18:21:00,703.6600,703.6600,703.5100,703.6600,55
2025-07-16 18:22:00,703.6800,703.6855,703.5100,703.6800,530
2025-07-16 18:23:00,703.6600,703.8100,703.5100,703.5100,44
2025-07-16 18:24:00,703.6600,703.8100,703.5100,703.6000,114
2025-07-16 18:25:00,703.7000,703.8100,703.6000,703.7050,28
2025-07-16 18:26:00,703.7050,703.8100,703.6600,703.7050,305
2025-07-16 18:27:00,703.7000,703.8000,703.7000,703.7710,225
2025-07-16 18:28:00,703.8000,703.8100,703.6000,703.7050,302
2025-07-16 18:29:00,703.7050,703.8000,703.5100,703.6300,113
2025-07-16 18:30:00,703.6050,703.8000,703.4000,703.7900,512
2025-07-16 18:31:00,703.5200,703.7900,703.2500,703.7900,98
2025-07-16 18:32:00,703.5200,703.7900,703.4000,703.4750,117
2025-07-16 18:33:00,703.7000,703.7000,703.2500,703.6700,99
2025-07-16 18:34:00,703.6700,703.6900,703.2600,703.4950,168
2025-07-16 18:35:00,703.6400,703.6803,703.4950,703.5000,46
2025-07-16 18:36:00,703.5000,703.7000,703.3000,703.5000,552
2025-07-16 18:37:00,703.4600,703.7000,703.3500,703.5000,49
2025-07-16 18:38:00,703.4600,703.5000,703.3000,703.4900,59
2025-07-16 18:39:00,703.4900,703.6800,703.3000,703.4900,140
2025-07-16 18:40:00,703.4800,703.6800,703.4800,703.4800,64
2025-07-16 18:41:00,703.4900,703.6400,703.3000,703.4450,181
2025-07-16 18:42:00,703.4450,703.6400,703.3000,703.4450,22
2025-07-16 18:43:00,703.4450,703.7000,703.2800,703.4000,28
2025-07-16 18:44:00,703.6000,703.6000,703.2500,703.3000,165
2025-07-16 18:45:00,703.3200,703.4000,703.3200,703.3400,20
2025-07-16 18:46:00,703.2500,703.4000,703.2500,703.4000,18
2025-07-16 18:47:00,703.4000,703.4300,703.2507,703.4299,1163
2025-07-16 18:48:00,703.4400,703.6288,703.3200,703.4400,30
2025-07-16 18:49:00,703.4400,703.6300,703.2500,703.4400,94
2025-07-16 18:50:00,703.4200,703.6300,703.3000,703.4400,21
2025-07-16 18:51:00,703.3000,703.6300,703.2600,703.4650,120
2025-07-16 18:52:00,703.6800,703.6800,703.2500,703.2500,171
2025-07-16 18:53:00,703.3250,703.4000,703.2500,703.3250,57
2025-07-16 18:54:00,703.3000,703.4300,703.2500,703.3000,152
2025-07-16 18:55:00,703.2800,703.4300,703.2800,703.4300,23
2025-07-16 18:56:00,703.3000,703.4300,703.2500,703.2600,149
2025-07-16 18:57:00,703.2800,703.3400,703.2500,703.3400,64
2025-07-16 18:58:00,703.2600,703.3050,703.2500,703.2600,122
2025-07-16 18:59:00,703.2600,703.4250,703.2500,703.4250,173
2025-07-16 19:00:00,703.4250,703.6000,703.2600,703.6000,70
2025-07-16 19:01:00,703.3000,703.4400,703.2700,703.4400,60
2025-07-16 19:02:00,703.4400,703.6300,703.4000,703.4400,95
2025-07-16 19:03:00,703.4400,703.6900,703.2500,703.4400,149
2025-07-16 19:04:00,703.3500,703.7000,703.2600,703.4800,147
2025-07-16 19:05:00,703.4000,703.7000,703.2612,703.6000,25
2025-07-16 19:06:00,703.4800,703.6300,703.2700,703.2700,65
2025-07-16 19:07:00,703.4000,703.7000,703.2900,703.4100,45
2025-07-16 19:08:00,703.4100,703.4850,703.4000,703.4200,21
2025-07-16 19:09:00,703.4000,703.5000,703.4000,703.4200,83
2025-07-16 19:10:00,703.4850,703.4850,703.4200,703.4500,53
2025-07-16 19:11:00,703.4100,703.5000,703.4000,703.4300,62
2025-07-16 19:12:00,703.4300,703.4400,703.2600,703.4400,23
2025-07-16 19:13:00,703.4300,703.4850,703.4200,703.4800,54
2025-07-16 19:14:00,703.5400,703.7000,703.2700,703.4000,34
2025-07-16 19:15:00,703.4000,703.7000,703.2600,703.4800,40
2025-07-16 19:16:00,703.4800,703.5500,703.4500,703.4800,93
2025-07-16 19:17:00,703.4800,703.6400,703.2600,703.6400,100
2025-07-16 19:18:00,703.2600,703.6000,703.2600,703.4600,174
2025-07-16 19:19:00,703.5999,703.6000,703.3100,703.4300,97
2025-07-16 19:20:00,703.4300,703.4600,703.4300,703.4300,12
2025-07-16 19:21:00,703.4600,703.5900,703.4300,703.4300,24
2025-07-16 19:22:00,703.4300,703.5900,703.4300,703.5000,83
2025-07-16 19:23:00,703.4300,703.5000,703.3300,703.4300,34
2025-07-16 19:24:00,703.5200,703.5200,703.3100,703.4450,124
2025-07-16 19:25:00,703.5700,703.6000,703.5000,703.5000,203
2025-07-16 19:26:00,703.4000,703.6000,703.4000,703.5000,73
2025-07-16 19:27:00,703.5000,703.5550,703.5000,703.5500,22
2025-07-16 19:28:00,703.5100,703.5100,703.2700,703.2700,298
2025-07-16 19:29:00,703.5000,703.5000,703.3850,703.4350,88
2025-07-16 19:30:00,703.4350,703.6000,703.3100,703.4250,180
2025-07-16 19:31:00,703.5000,703.6000,703.2500,703.4250,228
2025-07-16 19:32:00,703.5800,703.6000,703.2500,703.4950,163
2025-07-16 19:33:00,703.3900,703.5000,703.3000,703.3901,129
2025-07-16 19:34:00,703.4500,703.5000,703.3900,703.4500,116
2025-07-16 19:35:00,703.4200,703.4500,703.3900,703.4300,52
2025-07-16 19:36:00,703.4453,703.4950,703.3900,703.4950,410
2025-07-16 19:37:00,703.4200,703.6000,703.4200,703.6000,54
2025-07-16 19:38:00,703.5000,703.7000,703.4700,703.7000,752
2025-07-16 19:39:00,703.6000,703.7000,703.4750,703.7000,361
2025-07-16 19:40:00,703.6900,703.8000,703.3000,703.4330,284
2025-07-16 19:41:00,703.5550,703.8000,703.3127,703.5550,54
2025-07-16 19:42:00,703.7000,703.8000,703.5900,703.8000,71
2025-07-16 19:43:00,703.8000,703.8100,703.5550,703.5550,391
2025-07-16 19:44:00,703.8000,704.0000,703.3000,703.8100,416
2025-07-16 19:45:00,703.8250,704.0000,703.8000,703.9050,20
2025-07-16 19:46:00,703.8200,704.0000,703.4500,704.0000,410
2025-07-16 19:47:00,704.0100,704.1800,703.9400,703.9400,71
2025-07-16 19:48:00,703.9400,704.2500,703.7820,704.2500,113
2025-07-16 19:49:00,704.0000,704.2500,703.9400,704.0000,105
2025-07-16 19:50:00,704.0000,704.1500,703.8112,704.1500,658
2025-07-16 19:51:00,704.1250,704.1250,704.1000,704.1250,17
2025-07-16 19:52:00,704.0001,704.2500,704.0000,704.0000,151
2025-07-16 19:53:00,704.0700,704.2437,704.0700,704.1250,104
2025-07-16 19:54:00,704.1500,704.2488,704.0000,704.2488,491
2025-07-16 19:55:00,704.0062,704.2438,704.0062,704.2300,510
2025-07-16 19:56:00,704.1250,704.2300,704.0000,704.0000,103
2025-07-16 19:57:00,704.2000,704.2000,704.0000,704.1500,498
2025-07-16 19:58:00,704.1050,704.2000,704.0100,704.0709,454
2025-07-16 19:59:00,704.2000,704.2300,704.0100,704.2150,326
2025-07-17 04:00:00,706.8000,706.8000,703.1000,705.0000,566
2025-07-17 04:01:00,705.0000,705.9000,705.0000,705.3100,199
2025-07-17 04:02:00,705.2200,705.7600,705.1900,705.2000,198
2025-07-17 04:03:00,705.2800,705.7000,705.1800,705.6700,390
2025-07-17 04:04:00,705.5400,705.7300,705.3000,705.3800,343
2025-07-17 04:05:00,705.4300,705.6800,705.4300,705.6800,153
2025-07-17 04:06:00,705.7000,706.0000,705.7000,705.8000,616
2025-07-17 04:07:00,705.6800,705.9800,705.5500,705.8500,913
2025-07-17 04:08:00,705.8000,705.9200,705.6200,705.7900,526
2025-07-17 04:09:00,705.7900,705.8600,705.6100,705.8600,247
2025-07-17 04:10:00,705.8400,705.8400,705.6800,705.7600,68
2025-07-17 04:11:00,705.8300,705.9400,705.7200,705.9400,184
2025-07-17 04:12:00,705.8500,705.9400,705.8000,705.9400,282
2025-07-17 04:13:00,705.9200,706.4300,705.9200,706.2400,1507
2025-07-17 04:14:00,706.3500,706.5400,706.1500,706.4000,236
2025-07-17 04:15:00,706.1700,706.7200,706.1700,706.5000,138
2025-07-17 04:16:00,706.6800,706.6800,706.5000,706.5000,96
2025-07-17 04:17:00,706.5000,706.5400,706.1500,706.2800,612
2025-07-17 04:18:00,706.2000,706.2300,705.7600,705.7600,676
2025-07-17 04:19:00,705.8800,706.0000,705.8200,705.8200,232
2025-07-17 04:20:00,705.8200,705.9500,705.7500,705.8200,68
2025-07-17 04:21:00,705.7900,705.9300,705.7000,705.7000,125
2025-07-17 04:22:00,705.8200,705.8200,705.8200,705.8200,14
2025-07-17 04:23:00,705.8200,705.9600,705.8200,705.9600,302
2025-07-17 04:24:00,705.9900,705.9900,705.6000,705.7000,1357
2025-07-17 04:25:00,705.6000,705.8400,705.6000,705.8400,197
2025-07-17 04:26:00,705.8500,705.9800,705.8100,705.9000,38
2025-07-17 04:27:00,705.9600,705.9800,705.9200,705.9800,53
2025-07-17 04:28:00,705.8500,705.8500,705.7100,705.7100,244
2025-07-17 04:29:00,705.7700,705.9600,705.7700,705.9600,45
2025-07-17 04:30:00,705.9700,706.2000,705.9700,706.2000,310
2025-07-17 04:31:00,706.2000,706.2200,706.1000,706.1200,99
2025-07-17 04:32:00,706.1700,706.2800,706.1700,706.2800,53
2025-07-17 04:33:00,706.2800,706.4300,706.2300,706.2300,82
2025-07-17 04:34:00,706.2300,706.2300,706.2300,706.2300,3
2025-07-17 04:35:00,706.3000,706.3800,706.3000,706.3800,26
2025-07-17 04:36:00,706.3800,706.3800,706.0000,706.0000,150
2025-07-17 04:37:00,706.0000,706.0000,706.0000,706.0000,12
2025-07-17 04:38:00,706.2500,706.4500,706.2500,706.4500,66
2025-07-17 04:39:00,706.3000,706.3100,706.1300,706.3100,94
2025-07-17 04:40:00,706.3100,706.5000,706.3100,706.3900,215
2025-07-17 04:41:00,706.4800,706.5000,706.3500,706.4400,157
2025-07-17 04:42:00,706.3500,706.3500,706.2900,706.2900,327
2025-07-17 04:43:00,706.3800,706.3800,706.3100,706.3100,41
2025-07-17 04:44:00,706.2800,706.3500,706.1000,706.3500,308
2025-07-17 04:45:00,706.2000,706.2000,706.1500,706.2000,34
2025-07-17 04:46:00,706.2000,706.2000,705.9000,705.9000,341
2025-07-17 04:47:00,705.8000,706.0400,705.6700,706.0400,74
2025-07-17 04:48:00,706.0000,706.0500,705.8300,706.0400,104
2025-07-17 04:49:00,706.0000,706.0000,706.0000,706.0000,51
2025-07-17 04:50:00,706.0400,706.0400,706.0000,706.0000,12
2025-07-17 04:51:00,705.9800,706.1900,705.9800,706.1100,173
2025-07-17 04:52:00,706.3000,706.5200,706.3000,706.5000,33
2025-07-17 04:53:00,706.5000,706.5000,706.3000,706.5000,81
2025-07-17 04:54:00,706.5000,706.6000,706.3000,706.6000,201
2025-07-17 04:55:00,706.6700,706.6700,706.5200,706.5200,21
2025-07-17 04:57:00,706.4800,706.6900,706.1100,706.5800,148
2025-07-17 04:58:00,706.5300,706.5300,706.5300,706.5300,4
2025-07-17 04:59:00,706.4900,706.4900,706.4900,706.4900,2
2025-07-17 05:00:00,706.4500,706.4500,706.4200,706.4200,6
2025-07-17 05:01:00,706.4400,706.5000,706.3000,706.4900,33
2025-07-17 05:02:00,706.3700,706.5200,706.3700,706.5200,20
2025-07-17 05:03:00,706.7000,706.7700,706.4000,706.7500,181
2025-07-17 05:04:00,706.7800,706.8000,706.7800,706.8000,5
2025-07-17 05:05:00,706.5000,706.6800,706.3200,706.6800,6
2025-07-17 05:06:00,706.6400,706.6600,706.1600,706.6600,22
2025-07-17 05:07:00,706.6300,706.6600,706.2400,706.6000,50
2025-07-17 05:08:00,706.7000,706.7000,706.5300,706.5300,42
2025-07-17 05:09:00,706.7000,706.7800,706.7000,706.7800,44
2025-07-17 05:10:00,706.7600,706.7800,706.3200,706.7800,68
2025-07-17 05:11:00,706.3800,706.8000,706.3800,706.8000,78
2025-07-17 05:12:00,706.7700,706.9700,706.7000,706.9700,313
2025-07-17 05:13:00,706.9100,707.0000,706.8800,706.8800,51
2025-07-17 05:14:00,706.9700,707.0000,706.7900,706.9500,707
2025-07-17 05:15:00,706.8200,706.9700,706.7000,706.8700,239
2025-07-17 05:16:00,706.7000,706.8100,706.7000,706.8100,8
2025-07-17 05:17:00,706.8200,706.8700,706.7300,706.8700,32
2025-07-17 05:18:00,706.8700,706.8700,706.8700,706.8700,7
2025-07-17 05:19:00,706.8700,706.9200,706.6900,706.9200,326
2025-07-17 05:20:00,706.7600,707.0000,706.7600,707.0000,16
2025-07-17 05:21:00,706.8800,706.9900,706.8800,706.8800,30
2025-07-17 05:22:00,706.6400,706.8300,706.6200,706.8300,206
2025-07-17 05:23:00,706.8500,706.8500,706.8300,706.8300,16
2025-07-17 05:24:00,706.8300,706.9000,706.5000,706.7900,150
2025-07-17 05:25:00,706.7900,706.7900,706.4000,706.4200,112
2025-07-17 05:26:00,706.4200,706.4200,706.4200,706.4200,3
2025-07-17 05:27:00,706.4200,707.4900,706.4200,707.0700,1272
2025-07-17 05:28:00,707.2800,707.2800,707.1000,707.1000,6
2025-07-17 05:29:00,707.1000,707.3800,707.0100,707.3800,138
2025-07-17 05:30:00,707.2800,707.4200,707.1100,707.1200,51
2025-07-17 05:31:00,707.4200,707.5000,707.4200,707.5000,3
2025-07-17 05:32:00,707.5000,707.5900,707.2100,707.2100,24
2025-07-17 05:33:00,707.4500,707.4500,707.4200,707.4200,11
2025-07-17 05:34:00,707.5700,707.5700,707.4200,707.4200,23
2025-07-17 05:36:00,707.5600,707.5900,707.4400,707.5900,109
2025-07-17 05:37:00,707.5600,707.5900,707.3400,707.5900,31
2025-07-17 05:38:00,707.5000,707.7000,707.4000,707.4000,332
2025-07-17 05:39:00,707.2500,707.4000,707.1800,707.4000,54
2025-07-17 05:40:00,707.4000,707.4000,707.4000,707.4000,2
2025-07-17 05:41:00,707.4000,707.4000,707.4000,707.4000,15
2025-07-17 05:42:00,707.3700,707.3700,707.1200,707.3100,169
2025-07-17 05:43:00,707.2900,707.3600,707.2500,707.2600,27
2025-07-17 05:44:00,707.3200,707.5000,707.3200,707.5000,107
2025-07-17 05:45:00,707.4000,707.5900,707.2700,707.4100,850
2025-07-17 05:46:00,707.3600,707.3700,707.2600,707.3700,269
2025-07-17 05:47:00,707.3600,707.4400,707.3600,707.3700,36
2025-07-17 05:48:00,707.3800,707.3800,707.1100,707.1100,156
2025-07-17 05:49:00,707.2800,707.2800,707.0700,707.2000,52
2025-07-17 05:50:00,707.2100,707.2200,707.1100,707.1100,78
2025-07-17 05:51:00,707.1100,707.1700,707.1100,707.1400,56
2025-07-17 05:52:00,707.2500,707.2800,707.1400,707.2800,84
2025-07-17 05:53:00,707.3100,707.3100,707.1400,707.2900,134
2025-07-17 05:54:00,707.1300,707.3400,707.1300,707.2600,45
2025-07-17 05:56:00,707.3400,707.4500,707.1300,707.4500,301
2025-07-17 05:57:00,707.4000,707.4100,707.2000,707.2000,79
2025-07-17 05:58:00,707.3000,707.3000,707.3000,707.3000,10
2025-07-17 05:59:00,707.5400,707.5400,707.0300,707.0300,159
2025-07-17 06:00:00,707.0400,707.0400,707.0100,707.0300,107
2025-07-17 06:01:00,707.0500,707.3000,707.0500,707.3000,32
2025-07-17 06:02:00,707.0800,707.0800,707.0800,707.0800,50
2025-07-17 06:03:00,707.0800,707.2300,707.0100,707.0100,128
2025-07-17 06:04:00,707.0300,707.0300,707.0100,707.0100,26
2025-07-17 06:05:00,707.2200,707.2200,707.2200,707.2200,1
2025-07-17 06:06:00,707.3500,707.3500,706.9800,707.1000,774
2025-07-17 06:07:00,707.2600,707.3600,707.2600,707.3500,41
2025-07-17 06:08:00,707.0000,707.3400,707.0000,707.3400,7
2025-07-17 06:09:00,706.8000,707.0000,706.8000,707.0000,6
2025-07-17 06:11:00,707.0000,707.2400,706.8400,707.2400,393
2025-07-17 06:12:00,706.9800,707.1900,706.9700,707.1900,110
2025-07-17 06:13:00,707.0000,707.0000,706.8400,706.8400,36
2025-07-17 06:14:00,706.8800,707.1200,706.8100,706.8100,8
2025-07-17 06:15:00,706.9800,707.0100,706.9700,707.0100,27
2025-07-17 06:17:00,706.9000,706.9500,706.8400,706.9500,67
2025-07-17 06:19:00,706.9800,706.9800,706.9400,706.9400,22
2025-07-17 06:20:00,706.9700,706.9900,706.9000,706.9600,92
2025-07-17 06:21:00,706.9800,707.0900,706.9800,707.0900,47
2025-07-17 06:22:00,707.1200,707.1200,707.1200,707.1200,4
2025-07-17 06:23:00,706.8300,706.8300,706.8300,706.8300,6
2025-07-17 06:24:00,706.8800,707.0300,706.8800,706.9000,10
2025-07-17 06:25:00,707.0000,707.0000,707.0000,707.0000,71
2025-07-17 06:26:00,707.0000,707.0000,706.9000,706.9700,19
2025-07-17 06:27:00,706.9200,707.0300,706.9200,707.0000,35
2025-07-17 06:28:00,707.0000,707.0700,706.9000,707.0000,229
2025-07-17 06:29:00,707.0000,707.1200,707.0000,707.1200,15
2025-07-17 06:30:00,706.9500,707.2700,706.9500,707.2500,274
2025-07-17 06:31:00,707.0700,707.2500,706.9500,706.9500,26
2025-07-17 06:32:00,707.2400,707.2400,707.2000,707.2400,14
2025-07-17 06:33:00,706.8600,707.2400,706.8600,707.2400,28
2025-07-17 06:34:00,707.3300,707.3300,707.3300,707.3300,8
2025-07-17 06:35:00,707.0000,707.3700,706.9900,707.2400,68
2025-07-17 06:36:00,707.2300,707.2300,707.2300,707.2300,10
2025-07-17 06:38:00,707.2300,707.3500,707.1000,707.1000,6
2025-07-17 06:39:00,707.2300,707.2300,707.2300,707.2300,18
2025-07-17 06:40:00,707.2000,707.3000,707.1200,707.3000,23
2025-07-17 06:41:00,707.1300,707.1300,707.1300,707.1300,1
2025-07-17 06:42:00,707.3500,707.3500,706.9500,706.9500,131
2025-07-17 06:43:00,707.0000,707.1700,706.9000,707.1700,36
2025-07-17 06:44:00,706.9400,706.9400,706.4000,706.6100,422
2025-07-17 06:45:00,706.5800,706.7700,706.5800,706.6500,55
2025-07-17 06:46:00,706.6500,706.6500,706.6500,706.6500,1
2025-07-17 06:47:00,706.5100,706.5100,706.5000,706.5000,6
2025-07-17 06:48:00,706.5000,706.5100,706.0200,706.1900,603
2025-07-17 06:49:00,706.1700,706.2200,706.1000,706.1000,15
2025-07-17 06:50:00,706.0400,706.1500,705.7000,705.8600,1092
2025-07-17 06:51:00,705.8600,705.8600,705.6000,705.6300,147
2025-07-17 06:52:00,705.6000,705.9800,705.6000,705.9800,4
2025-07-17 06:53:00,705.6300,706.0000,705.6000,705.7200,29
2025-07-17 06:54:00,705.9500,705.9600,705.9500,705.9600,40
2025-07-17 06:55:00,706.0000,706.3000,705.9500,705.9500,81
2025-07-17 06:56:00,706.0000,706.0000,705.9500,705.9500,17
2025-07-17 06:57:00,705.9500,705.9500,705.6900,705.6900,134
2025-07-17 06:58:00,705.7300,706.0000,705.7300,706.0000,136
2025-07-17 06:59:00,705.7700,706.2800,705.7300,706.0000,18
2025-07-17 07:00:00,706.2800,706.7800,705.3000,705.3100,3040
2025-07-17 07:01:00,705.2500,705.5000,705.1000,705.5000,229
2025-07-17 07:02:00,705.5000,705.7500,705.4500,705.4800,279
2025-07-17 07:03:00,705.4000,705.5000,705.2300,705.3000,683
2025-07-17 07:04:00,705.4500,705.7000,705.4000,705.4200,152
2025-07-17 07:05:00,706.0200,706.0200,705.6000,705.6500,275
2025-07-17 07:06:00,705.9400,705.9400,705.6600,705.6600,56
2025-07-17 07:07:00,705.6600,706.0000,705.6000,705.8500,65
2025-07-17 07:08:00,705.6300,705.9800,705.6300,705.7800,79
2025-07-17 07:09:00,705.8100,705.8100,705.8000,705.8000,237
2025-07-17 07:10:00,705.7300,705.8900,705.6800,705.8800,12
2025-07-17 07:11:00,705.8000,706.0900,705.8000,705.8000,492
2025-07-17 07:12:00,705.9200,706.0000,705.7200,705.9900,944
2025-07-17 07:13:00,705.9500,705.9500,705.8100,705.8600,58
2025-07-17 07:14:00,705.7700,705.8000,705.6900,705.6900,22
2025-07-17 07:15:00,705.8300,705.8300,705.7000,705.8000,15
2025-07-17 07:16:00,705.7000,705.7100,705.5100,705.5100,579
2025-07-17 07:17:00,705.5600,705.5600,705.5000,705.5100,137
