timestamp,open,high,low,close,volume
2025-06-26 19:28:00,218.0800,218.3000,218.0500,218.1000,339
2025-06-26 19:29:00,218.1150,218.1500,218.0800,218.1000,866
2025-06-26 19:30:00,218.0500,218.1750,218.0000,218.1000,1413
2025-06-26 19:31:00,218.1000,218.1000,218.0500,218.0500,658
2025-06-26 19:32:00,218.0900,218.1000,218.0900,218.1000,701
2025-06-26 19:33:00,218.1000,218.1500,218.1000,218.1500,119
2025-06-26 19:34:00,218.1000,218.1500,218.1000,218.1400,445
2025-06-26 19:35:00,218.1500,218.1500,218.0500,218.1000,111
2025-06-26 19:36:00,218.0500,218.1500,218.0500,218.1500,860
2025-06-26 19:37:00,218.2500,218.2500,218.1000,218.2500,20
2025-06-26 19:38:00,218.1500,218.2450,218.0500,218.1501,121
2025-06-26 19:39:00,218.1500,218.2500,218.0500,218.2500,223
2025-06-26 19:40:00,218.2300,218.2300,218.1000,218.1500,81
2025-06-26 19:41:00,218.1500,218.2500,218.1500,218.2200,888
2025-06-26 19:42:00,218.1501,218.2500,218.1500,218.2303,567
2025-06-26 19:43:00,218.2000,218.2000,218.0700,218.1550,889
2025-06-26 19:44:00,218.1500,218.2400,218.1500,218.2300,355
2025-06-26 19:45:00,218.2000,218.2500,218.1000,218.1750,216
2025-06-26 19:46:00,218.1750,218.2500,218.1000,218.2500,308
2025-06-26 19:47:00,218.2150,218.2500,218.1000,218.2500,563
2025-06-26 19:48:00,218.1982,218.2200,218.1000,218.2150,501
2025-06-26 19:49:00,218.2000,218.2300,218.1500,218.2200,1271
2025-06-26 19:50:00,218.1750,218.2500,218.0800,218.1650,274
2025-06-26 19:51:00,218.1650,218.2200,218.1000,218.1500,281
2025-06-26 19:52:00,218.1000,218.2000,218.1000,218.1500,502
2025-06-26 19:53:00,218.1500,218.2000,218.1500,218.2000,343
2025-06-26 19:54:00,218.1800,218.2000,218.1000,218.1000,7426
2025-06-26 19:55:00,218.0800,218.1900,218.0800,218.1700,369
2025-06-26 19:56:00,218.1700,218.1899,218.1000,218.1877,1410
2025-06-26 19:57:00,218.1100,218.1900,218.1100,218.1118,1696
2025-06-26 19:58:00,218.1864,218.1900,218.1450,218.1450,459
2025-06-26 19:59:00,218.1500,218.1900,218.1100,218.1800,1024
2025-06-27 04:00:00,218.2200,218.9300,218.2200,218.8500,3173
2025-06-27 04:01:00,218.7500,218.8800,218.7500,218.7500,529
2025-06-27 04:02:00,218.8300,218.9500,218.7600,218.8100,1615
2025-06-27 04:03:00,218.8100,218.9900,218.8100,218.9700,1969
2025-06-27 04:04:00,218.9700,218.9900,218.9300,218.9500,1096
2025-06-27 04:05:00,218.9800,219.0000,218.9600,218.9700,723
2025-06-27 04:06:00,218.9600,219.0000,218.9600,218.9900,214
2025-06-27 04:07:00,219.0000,219.1400,218.9900,219.0500,3271
2025-06-27 04:08:00,219.0300,219.1000,219.0200,219.0700,1863
2025-06-27 04:09:00,219.0700,219.1300,219.0400,219.1300,1039
2025-06-27 04:10:00,219.1100,219.1300,219.0000,219.1100,2384
2025-06-27 04:11:00,219.0700,219.1500,218.9600,218.9900,5929
2025-06-27 04:12:00,218.9800,219.0000,218.9800,219.0000,269
2025-06-27 04:13:00,219.0000,219.1500,219.0000,219.1500,2033
2025-06-27 04:14:00,219.1500,219.1700,219.0700,219.0700,408
2025-06-27 04:15:00,219.0600,219.1500,219.0600,219.1000,385
2025-06-27 04:16:00,219.1500,219.1700,219.0100,219.0200,1868
2025-06-27 04:17:00,219.0500,219.0800,219.0100,219.0700,346
2025-06-27 04:18:00,219.0100,219.0100,218.9100,218.9700,639
2025-06-27 04:19:00,218.9800,218.9900,218.9100,218.9900,3998
2025-06-27 04:20:00,218.9900,219.0800,218.9900,219.0000,159
2025-06-27 04:21:00,218.9900,219.0000,218.9300,218.9300,91
2025-06-27 04:22:00,218.9300,218.9900,218.9100,218.9600,351
2025-06-27 04:23:00,218.9800,219.0500,218.9500,219.0000,1221
2025-06-27 04:24:00,219.0300,219.0300,218.9600,219.0000,294
2025-06-27 04:25:00,218.9600,219.0500,218.9600,219.0500,519
2025-06-27 04:26:00,219.0100,219.0500,219.0000,219.0100,331
2025-06-27 04:27:00,219.0000,219.0300,219.0000,219.0300,50
2025-06-27 04:28:00,219.0000,219.0300,218.9600,218.9600,551
2025-06-27 04:29:00,218.9800,218.9800,218.8500,218.8500,1506
2025-06-27 04:30:00,218.8700,218.9200,218.8400,218.9100,303
2025-06-27 04:31:00,218.9100,219.2800,218.9100,219.2600,5485
2025-06-27 04:32:00,219.2600,219.3800,219.1600,219.2900,1287
2025-06-27 04:33:00,219.3500,219.3600,219.2700,219.3500,492
2025-06-27 04:34:00,219.3000,219.3600,219.2000,219.2000,2008
2025-06-27 04:35:00,219.2800,219.3400,219.2400,219.3400,279
2025-06-27 04:36:00,219.3000,219.3300,219.3000,219.3300,32
2025-06-27 04:37:00,219.2800,219.3000,219.2200,219.2900,108
2025-06-27 04:38:00,219.2200,219.2900,219.2100,219.2600,184
2025-06-27 04:39:00,219.2800,219.2800,219.2700,219.2700,43
2025-06-27 04:40:00,219.2800,219.3200,219.2700,219.3200,677
2025-06-27 04:41:00,219.3200,219.3200,219.2900,219.2900,333
2025-06-27 04:42:00,219.3100,219.4100,219.3100,219.4000,1250
2025-06-27 04:43:00,219.4200,219.4300,219.3000,219.3100,859
2025-06-27 04:44:00,219.3000,219.3400,219.2900,219.3000,1134
2025-06-27 04:45:00,219.3100,219.3400,219.3000,219.3200,830
2025-06-27 04:46:00,219.3400,219.3400,219.3400,219.3400,110
2025-06-27 04:47:00,219.3400,219.3400,219.3400,219.3400,153
2025-06-27 04:48:00,219.3300,219.3300,219.3000,219.3000,1945
2025-06-27 04:49:00,219.3200,219.3300,219.3000,219.3300,1703
2025-06-27 04:50:00,219.3100,219.3800,219.3000,219.3800,650
2025-06-27 04:51:00,219.3400,219.3600,219.3400,219.3600,145
2025-06-27 04:52:00,219.3300,219.3600,219.3000,219.3600,657
2025-06-27 04:53:00,219.3200,219.3300,219.3000,219.3200,452
2025-06-27 04:54:00,219.3400,219.3500,219.3000,219.3200,1490
2025-06-27 04:55:00,219.3700,219.3700,219.2700,219.2700,2820
2025-06-27 04:56:00,219.3300,219.3800,219.2700,219.3800,1268
2025-06-27 04:57:00,219.3800,219.3900,219.3700,219.3800,472
2025-06-27 04:58:00,219.3900,219.4200,219.3500,219.4200,180
2025-06-27 04:59:00,219.4000,219.4300,219.2600,219.2600,4112
2025-06-27 05:00:00,219.3200,219.4300,219.2900,219.3700,1236
2025-06-27 05:01:00,219.4100,219.4500,219.3600,219.4000,1214
2025-06-27 05:02:00,219.3700,219.3700,219.3200,219.3300,2215
2025-06-27 05:03:00,219.3600,219.4200,219.3100,219.3200,87
2025-06-27 05:04:00,219.3900,219.3900,219.2500,219.3400,821
2025-06-27 05:05:00,219.3100,219.3400,219.3100,219.3100,10
2025-06-27 05:06:00,219.3100,219.3400,219.3100,219.3300,713
2025-06-27 05:07:00,219.3300,219.3300,219.1200,219.2300,2796
2025-06-27 05:08:00,219.2500,219.2500,219.0600,219.1100,2830
2025-06-27 05:09:00,219.1100,219.1100,219.0000,219.0300,484
2025-06-27 05:10:00,219.0500,219.0500,218.7300,218.9800,2145
2025-06-27 05:11:00,218.9700,218.9800,218.8000,218.9800,547
2025-06-27 05:12:00,218.9500,219.0300,218.9500,218.9900,68
2025-06-27 05:13:00,218.9500,219.0000,218.8600,219.0000,1245
2025-06-27 05:14:00,218.9200,219.0300,218.9200,219.0300,198
2025-06-27 05:15:00,219.0300,219.1000,219.0000,219.0800,530
2025-06-27 05:16:00,219.1000,219.3000,219.0900,219.1100,3351
2025-06-27 05:17:00,219.0700,219.1100,219.0100,219.0800,1394
2025-06-27 05:18:00,219.0100,219.1100,219.0100,219.1100,857
2025-06-27 05:19:00,219.1100,219.1100,219.0600,219.1100,563
2025-06-27 05:20:00,219.0900,219.1100,219.0600,219.1100,596
2025-06-27 05:21:00,219.1100,219.1100,219.1000,219.1000,46
2025-06-27 05:22:00,219.0900,219.1000,219.0900,219.1000,168
2025-06-27 05:23:00,219.1000,219.1100,219.0900,219.0900,366
2025-06-27 05:24:00,219.0900,219.1100,219.0800,219.0900,219
2025-06-27 05:25:00,219.0900,219.0900,219.0900,219.0900,13
2025-06-27 05:26:00,219.0900,219.1000,219.0700,219.0700,316
2025-06-27 05:27:00,219.0900,219.1100,219.0900,219.1100,553
2025-06-27 05:28:00,219.1100,219.1100,219.0800,219.0900,971
2025-06-27 05:29:00,219.0800,219.0900,219.0000,219.0400,1057
2025-06-27 05:31:00,219.0300,219.0600,219.0000,219.0100,3319
2025-06-27 05:32:00,219.0300,219.0400,219.0200,219.0200,823
2025-06-27 05:33:00,219.0100,219.1000,219.0100,219.1000,1374
2025-06-27 05:34:00,219.1000,219.1000,219.1000,219.1000,2
2025-06-27 05:35:00,219.0500,219.0500,219.0400,219.0400,16
2025-06-27 05:36:00,219.0400,219.1300,219.0400,219.1100,1403
2025-06-27 05:37:00,219.1100,219.1500,219.1100,219.1500,15
2025-06-27 05:38:00,219.1500,219.1500,219.1300,219.1300,9
2025-06-27 05:39:00,219.0800,219.1200,219.0300,219.0300,1274
2025-06-27 05:40:00,219.0400,219.0400,219.0400,219.0400,40
2025-06-27 05:41:00,219.0500,219.0800,218.9700,218.9900,869
2025-06-27 05:42:00,218.9900,219.1000,218.9900,219.1000,1249
2025-06-27 05:43:00,219.1300,219.2500,219.1300,219.2500,1836
2025-06-27 05:44:00,219.1700,219.2500,219.1700,219.2100,170
2025-06-27 05:45:00,219.2200,219.2900,219.2000,219.2800,620
2025-06-27 05:46:00,219.2600,219.3000,219.2600,219.3000,42
2025-06-27 05:47:00,219.2700,219.2700,219.1700,219.2500,325
2025-06-27 05:48:00,219.2300,219.2400,219.1300,219.2100,312
2025-06-27 05:49:00,219.2100,219.2700,219.2100,219.2300,422
2025-06-27 05:50:00,219.2900,219.2900,219.2100,219.2200,100
2025-06-27 05:51:00,219.2700,219.2700,219.2700,219.2700,65
2025-06-27 05:52:00,219.2700,219.2700,219.1700,219.1800,95
2025-06-27 05:53:00,219.2000,219.2000,219.1500,219.1500,358
2025-06-27 05:54:00,219.1600,219.1700,219.0500,219.0700,3071
2025-06-27 05:55:00,219.1200,219.1200,219.1100,219.1100,126
2025-06-27 05:56:00,219.2100,219.2300,219.1400,219.1400,231
2025-06-27 05:57:00,219.1200,219.1500,219.1000,219.1000,29
2025-06-27 05:58:00,219.1400,219.1400,219.0500,219.0700,2972
2025-06-27 05:59:00,219.1400,219.1400,219.1400,219.1400,102
2025-06-27 06:00:00,219.1400,219.1600,219.1300,219.1400,251
2025-06-27 06:01:00,219.1100,219.1200,219.0600,219.0600,101
2025-06-27 06:02:00,219.0900,219.1100,219.0500,219.0900,248
2025-06-27 06:03:00,219.1100,219.1200,219.0700,219.1200,89
2025-06-27 06:04:00,219.1200,219.1300,219.1000,219.1300,401
2025-06-27 06:05:00,219.1000,219.1000,219.0600,219.0700,275
2025-06-27 06:06:00,219.1200,219.1300,219.0700,219.1300,198
2025-06-27 06:07:00,219.1300,219.1300,219.1300,219.1300,31
2025-06-27 06:08:00,219.1400,219.1500,219.1300,219.1500,327
2025-06-27 06:09:00,219.1400,219.1600,219.1000,219.1400,561
2025-06-27 06:10:00,219.1400,219.1400,219.0900,219.0900,205
2025-06-27 06:11:00,219.1000,219.1000,219.1000,219.1000,91
2025-06-27 06:12:00,219.1200,219.1400,219.1000,219.1000,620
2025-06-27 06:13:00,219.1200,219.1200,219.0000,219.0200,1900
2025-06-27 06:14:00,219.0200,219.0500,218.9900,219.0500,990
2025-06-27 06:15:00,219.0500,219.0500,219.0000,219.0100,71
2025-06-27 06:16:00,219.0100,219.0100,219.0000,219.0100,87
2025-06-27 06:17:00,219.0100,219.0100,218.9700,219.0000,53
2025-06-27 06:18:00,219.0000,219.0100,219.0000,219.0100,120
2025-06-27 06:19:00,219.0000,219.0500,218.9700,219.0400,234
2025-06-27 06:20:00,219.0400,219.0400,218.9800,219.0400,439
2025-06-27 06:21:00,219.0200,219.0700,219.0200,219.0700,298
2025-06-27 06:22:00,219.0700,219.1100,219.0600,219.1000,350
2025-06-27 06:23:00,219.0900,219.1000,219.0800,219.0800,766
2025-06-27 06:24:00,219.1000,219.1400,219.1000,219.1400,199
2025-06-27 06:25:00,219.1200,219.1400,219.1000,219.1400,238
2025-06-27 06:26:00,219.0900,219.1400,219.0800,219.1400,75
2025-06-27 06:27:00,219.1100,219.1100,219.0500,219.0700,268
2025-06-27 06:28:00,219.1200,219.1200,219.0800,219.1200,112
2025-06-27 06:29:00,219.0900,219.1200,219.0900,219.0900,175
2025-06-27 06:30:00,219.0900,219.1500,219.0900,219.1400,227
2025-06-27 06:31:00,219.1500,219.1500,219.1100,219.1400,63
2025-06-27 06:32:00,219.1200,219.1400,219.1000,219.1200,72
2025-06-27 06:33:00,219.1400,219.1500,219.1400,219.1400,181
2025-06-27 06:34:00,219.1400,219.1400,218.9300,218.9900,2170
2025-06-27 06:35:00,219.0000,219.0200,218.9500,219.0000,380
2025-06-27 06:36:00,219.0000,219.0000,218.9900,219.0000,33
2025-06-27 06:37:00,218.9800,218.9900,218.9600,218.9600,17
2025-06-27 06:38:00,218.9600,218.9900,218.9500,218.9900,410
2025-06-27 06:39:00,219.0000,219.0000,218.9800,218.9900,335
2025-06-27 06:40:00,219.0000,219.0000,218.9800,218.9800,41
2025-06-27 06:41:00,218.9700,219.0000,218.9700,218.9800,150
2025-06-27 06:42:00,219.0000,219.0000,218.9700,218.9700,7
2025-06-27 06:43:00,219.0000,219.0500,218.9400,219.0500,1149
2025-06-27 06:44:00,219.0400,219.0400,218.9600,219.0000,235
2025-06-27 06:45:00,219.0000,219.0000,218.9600,219.0000,456
2025-06-27 06:46:00,219.0500,219.1300,219.0100,219.1300,1177
2025-06-27 06:47:00,219.1200,219.1500,219.1200,219.1500,203
2025-06-27 06:48:00,219.1400,219.1400,219.0900,219.1300,1378
2025-06-27 06:49:00,219.1400,219.1400,219.1100,219.1300,51
2025-06-27 06:50:00,219.1300,219.1500,219.0800,219.1200,433
2025-06-27 06:51:00,219.1200,219.1200,219.1100,219.1200,203
2025-06-27 06:52:00,219.1200,219.1500,219.1000,219.1500,203
2025-06-27 06:53:00,219.1300,219.1500,219.1300,219.1500,26
2025-06-27 06:54:00,219.1500,219.1600,219.1500,219.1500,26
2025-06-27 06:55:00,219.1300,219.1600,219.1200,219.1600,53
2025-06-27 06:56:00,219.1500,219.2900,219.1200,219.2500,2050
2025-06-27 06:57:00,219.1900,219.2800,219.1600,219.2600,231
2025-06-27 06:58:00,219.2800,219.2900,219.2300,219.2300,56
2025-06-27 06:59:00,219.2700,219.2700,219.2300,219.2300,26
2025-06-27 07:00:00,219.2000,219.3000,218.8300,219.0600,9900
2025-06-27 07:01:00,219.0600,219.2400,219.0600,219.1100,1838
2025-06-27 07:02:00,219.1100,219.2300,219.1100,219.2300,560
2025-06-27 07:03:00,219.2300,219.2300,219.1600,219.1600,635
2025-06-27 07:04:00,219.1600,219.3300,219.1600,219.2700,2290
2025-06-27 07:05:00,219.2200,219.2200,219.1000,219.1000,1272
2025-06-27 07:06:00,219.1500,219.1500,219.0800,219.1100,884
2025-06-27 07:07:00,219.1300,219.1300,219.1300,219.1300,3
2025-06-27 07:08:00,219.1300,219.1600,219.1200,219.1600,872
2025-06-27 07:09:00,219.1900,219.2700,219.1900,219.1900,667
2025-06-27 07:10:00,219.2500,219.3000,219.2100,219.2800,439
2025-06-27 07:11:00,219.2500,219.3900,219.2500,219.3800,4795
2025-06-27 07:12:00,219.3900,219.5000,219.3700,219.4700,5080
2025-06-27 07:13:00,219.4700,219.4700,219.4300,219.4300,44
2025-06-27 07:14:00,219.4000,219.4600,219.4000,219.4200,3403
2025-06-27 07:15:00,219.4000,219.4100,219.3600,219.4000,1032
2025-06-27 07:16:00,219.4100,219.4900,219.4000,219.4500,1865
2025-06-27 07:17:00,219.4500,219.4500,219.4000,219.4100,274
2025-06-27 07:18:00,219.3900,219.4300,219.3900,219.4100,171
2025-06-27 07:19:00,219.4100,219.4100,219.3100,219.3400,1426
2025-06-27 07:20:00,219.3500,219.4200,219.3400,219.3700,269
2025-06-27 07:21:00,219.3800,219.4100,219.2600,219.3600,1665
2025-06-27 07:22:00,219.4000,219.4400,219.3800,219.4400,39
2025-06-27 07:23:00,219.4000,219.4200,219.3900,219.4000,473
2025-06-27 07:24:00,219.4000,219.4200,219.3900,219.4200,756
2025-06-27 07:25:00,219.4200,219.4600,219.4100,219.4300,1061
2025-06-27 07:26:00,219.4700,219.5000,219.4500,219.4800,491
2025-06-27 07:27:00,219.4900,219.6600,219.4900,219.6600,3798
2025-06-27 07:28:00,219.5900,219.6600,219.5800,219.6500,289
2025-06-27 07:29:00,219.6200,219.6200,219.5300,219.5400,525
2025-06-27 07:30:00,219.5400,219.6400,219.5400,219.5900,716
2025-06-27 07:31:00,219.5600,219.6200,219.5600,219.6200,183
2025-06-27 07:32:00,219.6400,219.6500,219.6200,219.6200,1233
2025-06-27 07:33:00,219.5800,219.5800,219.5000,219.5400,1636
2025-06-27 07:34:00,219.5400,219.5900,219.5400,219.5900,134
2025-06-27 07:35:00,219.6000,219.6500,219.6000,219.6300,312
2025-06-27 07:36:00,219.6200,219.6500,219.6000,219.6000,390
2025-06-27 07:37:00,219.6400,219.6500,219.6100,219.6500,682
2025-06-27 07:38:00,219.6600,219.7800,219.6400,219.7700,3864
2025-06-27 07:39:00,219.7300,219.7800,219.7000,219.7700,1858
2025-06-27 07:40:00,219.7800,219.8300,219.7100,219.8000,4516
2025-06-27 07:41:00,219.7900,219.8700,219.7400,219.7900,3640
2025-06-27 07:42:00,219.7500,219.7500,219.6500,219.6900,2137
2025-06-27 07:43:00,219.7000,219.7500,219.6900,219.7200,3140
2025-06-27 07:44:00,219.7100,219.7700,219.7100,219.7100,597
2025-06-27 07:45:00,219.7500,219.7500,219.5800,219.6900,2648
2025-06-27 07:46:00,219.7100,219.7100,219.5400,219.5500,2998
2025-06-27 07:47:00,219.5400,219.5700,219.5000,219.5400,1362
2025-06-27 07:48:00,219.5600,219.8000,219.5200,219.7000,7423
2025-06-27 07:49:00,219.6600,219.8800,219.6600,219.8700,5824
2025-06-27 07:50:00,219.8700,219.8800,219.8200,219.8700,1410
2025-06-27 07:51:00,219.8400,219.9400,219.8200,219.9400,4674
2025-06-27 07:52:00,219.9000,219.9100,219.8100,219.8600,1102
2025-06-27 07:53:00,219.8800,219.9000,219.8000,219.8700,377
2025-06-27 07:54:00,219.8800,219.9000,219.8100,219.8100,1907
2025-06-27 07:55:00,219.8300,219.9400,219.8300,219.9100,5519
2025-06-27 07:56:00,219.9300,219.9500,219.9000,219.9000,1996
2025-06-27 07:57:00,219.9100,219.9500,219.9000,219.9500,2739
2025-06-27 07:58:00,219.9200,219.9500,219.8800,219.9300,2648
2025-06-27 07:59:00,219.9400,219.9800,219.9300,219.9500,3528
2025-06-27 08:00:00,218.9888,219.9800,217.1200,219.9700,143539
2025-06-27 08:01:00,219.9700,219.9800,218.4000,219.9000,3387
2025-06-27 08:02:00,219.8700,219.9800,217.1200,219.9000,3259
2025-06-27 08:03:00,219.9000,219.9090,219.8400,219.8700,2328
2025-06-27 08:04:00,219.9000,219.9700,219.7700,219.7750,1885
2025-06-27 08:05:00,219.7600,219.9700,217.1200,219.7993,1256
2025-06-27 08:06:00,219.7600,219.8400,219.6600,219.8006,9253
2025-06-27 08:07:00,219.8000,219.9200,219.7000,219.8350,5403
2025-06-27 08:08:00,219.9000,219.9200,219.7500,219.8800,1894
2025-06-27 08:09:00,219.8500,219.9200,219.7700,219.8800,1134
2025-06-27 08:10:00,219.8750,219.9200,219.7679,219.7743,2347
2025-06-27 08:11:00,219.7800,219.8500,219.7500,219.7750,2630
2025-06-27 08:12:00,219.7500,219.7600,219.6600,219.7477,1901
2025-06-27 08:13:00,219.7000,219.9200,219.7000,219.8500,2625
2025-06-27 08:14:00,219.8000,219.9200,219.8000,219.8060,2296
2025-06-27 08:15:00,219.9000,219.9200,219.7100,219.7100,9126
2025-06-27 08:16:00,219.7300,219.9199,219.6600,219.8995,2940
2025-06-27 08:17:00,219.8700,219.9200,219.8000,219.8500,3504
2025-06-27 08:18:00,219.8400,219.9500,219.8000,219.8300,6311
2025-06-27 08:19:00,219.8500,219.9600,219.8000,219.8396,1528
2025-06-27 08:20:00,219.8400,219.8400,219.8000,219.8200,968
2025-06-27 08:21:00,219.8100,219.8400,219.8000,219.8100,5109
2025-06-27 08:22:00,219.8200,219.9800,219.8000,219.9150,4436
2025-06-27 08:23:00,219.8800,220.0000,219.8800,219.9800,5974
2025-06-27 08:24:00,219.9500,220.0000,219.9003,219.9550,15294
2025-06-27 08:25:00,219.9700,220.1200,219.9200,220.0900,45417
2025-06-27 08:26:00,220.0977,220.1000,219.9500,220.0200,7297
2025-06-27 08:27:00,219.9500,220.1000,219.9500,220.0100,6566
2025-06-27 08:28:00,220.0500,220.1400,220.0000,220.1400,3915
2025-06-27 08:29:00,220.1000,220.2200,220.0800,220.1800,3748
2025-06-27 08:30:00,220.1802,220.2200,219.9000,220.0250,23964
2025-06-27 08:31:00,220.0200,220.1100,219.8700,219.9000,8704
2025-06-27 08:32:00,219.9001,219.9500,219.7500,219.8000,6016
2025-06-27 08:33:00,219.8500,220.0050,219.7500,219.9985,4376
2025-06-27 08:34:00,219.9900,220.0000,219.9000,219.9500,9116
2025-06-27 08:35:00,219.9600,220.1000,219.9000,220.1000,2893
2025-06-27 08:36:00,220.0200,220.0200,219.8800,219.9500,3160
2025-06-27 08:37:00,219.8801,219.9800,219.8700,219.8700,10090
2025-06-27 08:38:00,219.9200,219.9800,219.8700,219.8700,1837
2025-06-27 08:39:00,219.9000,219.9300,219.8700,219.9200,1679
2025-06-27 08:40:00,219.9000,220.0000,219.8500,220.0000,8661
2025-06-27 08:41:00,219.8900,220.0793,219.8900,220.0100,8215
2025-06-27 08:42:00,220.0100,220.0493,219.7700,219.9000,16050
2025-06-27 08:43:00,220.0000,220.0000,219.7500,219.7500,5244
2025-06-27 08:44:00,219.7800,219.8900,219.7500,219.8000,7534
2025-06-27 08:45:00,219.8400,220.0000,219.7506,219.9400,4867
2025-06-27 08:46:00,219.7887,220.0000,219.7800,219.9900,5252
2025-06-27 08:47:00,220.0000,220.1200,219.9700,220.0850,10711
2025-06-27 08:48:00,220.1200,220.1800,220.0000,220.0000,9335
2025-06-27 08:49:00,220.1400,220.1500,220.0100,220.1200,6597
2025-06-27 08:50:00,220.1000,220.1000,219.9700,219.9900,8494
2025-06-27 08:51:00,220.0000,220.0000,219.8900,219.9281,4364
2025-06-27 08:52:00,219.9000,219.9450,219.6700,219.7900,12227
2025-06-27 08:53:00,219.8000,219.9300,219.6900,219.6967,5161
2025-06-27 08:54:00,219.8000,219.8350,219.6900,219.7400,2479
2025-06-27 08:55:00,219.7500,219.8000,219.6900,219.7491,3293
2025-06-27 08:56:00,219.7484,220.0956,219.6600,220.0100,22781
2025-06-27 08:57:00,220.0881,220.1800,220.0000,220.0001,13948
2025-06-27 08:58:00,220.0600,220.1499,220.0000,220.0500,591
2025-06-27 08:59:00,220.0600,220.2486,220.0100,220.1100,14183
2025-06-27 09:00:00,220.1100,220.1600,220.0000,220.0800,5363
2025-06-27 09:01:00,220.0600,220.1300,219.8500,219.9000,6169
2025-06-27 09:02:00,219.9200,220.0300,219.7834,219.9900,3675
2025-06-27 09:03:00,219.9400,220.0000,219.8700,219.9800,6799
2025-06-27 09:04:00,219.9500,220.0872,219.8200,219.8300,9070
2025-06-27 09:05:00,219.9000,219.9800,219.7700,219.8200,5211
2025-06-27 09:06:00,219.8100,219.9500,219.7900,219.9000,6768
2025-06-27 09:07:00,219.8204,219.9100,219.8200,219.8450,3700
2025-06-27 09:08:00,219.8400,219.8400,219.6200,219.7100,4632
2025-06-27 09:09:00,219.6200,219.7700,219.6200,219.7100,2062
2025-06-27 09:10:00,219.7000,219.8500,219.6230,219.7200,2659
2025-06-27 09:11:00,219.7400,219.9400,219.7230,219.8450,4158
2025-06-27 09:12:00,219.8700,219.9400,219.7900,219.8200,2706
2025-06-27 09:13:00,219.8000,219.8800,219.7400,219.8000,4451
2025-06-27 09:14:00,219.7700,219.8000,219.7400,219.7472,2515
2025-06-27 09:15:00,219.8000,219.8800,219.7400,219.8500,2926
2025-06-27 09:16:00,219.8700,219.9400,219.7700,219.8450,1665
