timestamp,open,high,low,close,volume
2025-07-07 15:39:00,291.4278,291.4850,291.4200,291.4850,6702
2025-07-07 15:40:00,291.4800,291.5600,291.4000,291.5600,6932
2025-07-07 15:41:00,291.5100,291.5100,291.4000,291.4700,6601
2025-07-07 15:42:00,291.4200,291.4200,291.3000,291.3150,4281
2025-07-07 15:43:00,291.2900,291.4600,291.2800,291.4300,6855
2025-07-07 15:44:00,291.4350,291.4350,291.2700,291.3250,19477
2025-07-07 15:45:00,291.3800,291.4200,291.3750,291.4000,4393
2025-07-07 15:46:00,291.4700,291.4820,291.2300,291.3650,28747
2025-07-07 15:47:00,291.4300,291.4720,291.4000,291.4000,6139
2025-07-07 15:48:00,291.3900,291.4500,291.3300,291.4100,4199
2025-07-07 15:49:00,291.4540,291.5100,291.2600,291.4050,38744
2025-07-07 15:50:00,291.4600,291.5700,291.4300,291.5000,9176
2025-07-07 15:51:00,291.5300,291.5500,291.3400,291.5150,25045
2025-07-07 15:52:00,291.5150,291.6300,291.4600,291.5950,7545
2025-07-07 15:53:00,291.6000,291.6600,291.5500,291.6500,13340
2025-07-07 15:54:00,291.6050,291.7100,291.5850,291.6200,16655
2025-07-07 15:55:00,291.6700,291.8300,291.5962,291.6750,29999
2025-07-07 15:56:00,291.7200,291.9200,291.7100,291.8875,17546
2025-07-07 15:57:00,291.9400,292.0300,291.8385,291.9750,29148
2025-07-07 15:58:00,291.9700,292.2500,291.9700,292.2150,52711
2025-07-07 15:59:00,292.2100,292.4800,292.1900,292.4700,145157
2025-07-07 16:00:00,292.4100,292.4700,292.4100,292.4700,1199738
2025-07-07 16:01:00,292.4700,292.4700,292.4700,292.4700,1938
2025-07-07 16:02:00,292.4700,292.4700,292.4700,292.4700,258
2025-07-07 16:03:00,292.4700,292.4700,291.2300,292.4700,136300
2025-07-07 16:04:00,292.4700,292.4700,291.2300,292.4700,5837
2025-07-07 16:05:00,292.4700,292.4700,292.4700,292.4700,7
2025-07-07 16:09:00,292.4700,292.4700,292.4700,292.4700,178
2025-07-07 16:10:00,292.4700,292.4700,292.0800,292.0800,579589
2025-07-07 16:11:00,292.0800,292.0800,292.0800,292.0800,19
2025-07-07 16:12:00,292.0700,292.0700,292.0700,292.0700,4
2025-07-07 16:13:00,291.4800,291.4800,291.4800,291.4800,1
2025-07-07 16:15:00,292.4700,292.4700,292.4699,292.4699,22
2025-07-07 16:16:00,291.3001,292.4700,291.3001,292.4700,26
2025-07-07 16:17:00,291.9300,292.0000,291.9100,292.0000,8
2025-07-07 16:18:00,291.9800,292.4699,291.9800,292.4699,12
2025-07-07 16:21:00,292.4700,292.4700,292.4700,292.4700,2
2025-07-07 16:22:00,292.4700,292.4700,292.4700,292.4700,10
2025-07-07 16:23:00,291.5300,291.5300,291.5300,291.5300,1
2025-07-07 16:24:00,292.0000,292.0000,292.0000,292.0000,1
2025-07-07 16:31:00,291.9900,292.3800,291.3000,292.3800,8
2025-07-07 16:33:00,292.1000,292.1000,291.3000,291.3000,6
2025-07-07 16:34:00,292.4700,292.4700,292.4700,292.4700,2
2025-07-07 16:37:00,292.4700,292.4700,292.4700,292.4700,7
2025-07-07 16:42:00,292.4700,292.4700,292.4700,292.4700,4
2025-07-07 16:48:00,292.4699,292.4699,292.4699,292.4699,30
2025-07-07 16:49:00,291.5800,291.5800,291.5800,291.5800,1
2025-07-07 16:51:00,292.4700,292.4700,292.4700,292.4700,10
2025-07-07 17:02:00,292.1200,292.2900,292.1200,292.2900,8
2025-07-07 17:05:00,291.8500,291.8500,291.8500,291.8500,3
2025-07-07 17:06:00,292.1000,292.1000,292.1000,292.1000,5
2025-07-07 17:10:00,291.8500,291.8500,291.8500,291.8500,2
2025-07-07 17:11:00,292.4700,292.4700,292.4600,292.4600,78527
2025-07-07 17:12:00,291.6955,291.6955,291.6955,291.6955,29
2025-07-07 17:13:00,292.4600,292.4600,292.4600,292.4600,5
2025-07-07 17:16:00,292.2900,292.2900,292.2900,292.2900,1
2025-07-07 17:19:00,292.0100,292.0100,292.0100,292.0100,2
2025-07-07 17:21:00,292.0100,292.0100,292.0100,292.0100,2
2025-07-07 17:22:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 17:25:00,292.2500,292.4400,292.2500,292.4400,217
2025-07-07 17:29:00,292.0100,292.0100,292.0100,292.0100,20
2025-07-07 17:30:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 17:32:00,292.3000,292.3000,292.0200,292.0200,17
2025-07-07 17:34:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 17:36:00,292.3000,292.3000,292.3000,292.3000,10
2025-07-07 17:37:00,292.3000,292.3000,292.3000,292.3000,5
2025-07-07 17:38:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 17:40:00,292.3000,292.4500,292.3000,292.4500,13
2025-07-07 17:41:00,292.3000,292.4500,292.3000,292.4500,13
2025-07-07 17:43:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:44:00,292.4500,292.4500,292.4500,292.4500,1
2025-07-07 17:47:00,292.3100,292.4400,292.1100,292.1100,28
2025-07-07 17:49:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:50:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:51:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:52:00,292.4000,292.4000,292.4000,292.4000,5
2025-07-07 17:53:00,292.4000,292.4000,292.0000,292.0000,2
2025-07-07 17:54:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:57:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 17:58:00,292.4000,292.4400,292.4000,292.4400,3
2025-07-07 17:59:00,292.4400,292.4400,292.4400,292.4400,67
2025-07-07 18:03:00,292.4387,292.4400,292.4387,292.4400,2
2025-07-07 18:05:00,292.3000,292.3000,292.2982,292.2982,3
2025-07-07 18:06:00,292.2900,292.3000,292.2900,292.3000,3
2025-07-07 18:08:00,292.3000,292.3000,292.2999,292.2999,71
2025-07-07 18:09:00,292.2700,292.2700,292.2700,292.2700,50
2025-07-07 18:10:00,292.2900,292.3000,292.2900,292.3000,36
2025-07-07 18:11:00,292.2700,292.2700,292.2300,292.2300,44
2025-07-07 18:12:00,292.2700,292.2700,292.0375,292.0375,103
2025-07-07 18:13:00,292.4488,292.4488,292.2000,292.3000,18
2025-07-07 18:16:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 18:17:00,292.1100,292.1100,292.1000,292.1000,15
2025-07-07 18:18:00,292.2900,292.3000,292.2900,292.2900,6
2025-07-07 18:20:00,292.2900,292.2900,292.2900,292.2900,1
2025-07-07 18:22:00,292.0800,292.3000,292.0300,292.3000,15
2025-07-07 18:23:00,292.3000,292.3000,292.3000,292.3000,5
2025-07-07 18:24:00,292.4500,292.4500,292.2800,292.2800,105
2025-07-07 18:27:00,292.2800,292.4500,292.2800,292.4500,34
2025-07-07 18:30:00,292.4700,292.4700,292.4700,292.4700,579587
2025-07-07 18:31:00,292.2800,292.2800,292.2800,292.2800,1
2025-07-07 18:32:00,292.3000,292.3000,292.2800,292.2800,8
2025-07-07 18:35:00,292.4488,292.4488,292.2800,292.2800,3
2025-07-07 18:36:00,292.1500,292.1500,292.1500,292.1500,2
2025-07-07 18:37:00,292.4500,292.4500,292.4500,292.4500,1
2025-07-07 18:39:00,292.2800,292.4500,292.2800,292.4500,53
2025-07-07 18:40:00,292.3300,292.3300,292.2400,292.3000,54
2025-07-07 18:41:00,292.4500,292.4500,292.4500,292.4500,2
2025-07-07 18:42:00,292.3000,292.3000,292.3000,292.3000,2
2025-07-07 18:44:00,292.4500,292.4500,292.4500,292.4500,5
2025-07-07 18:45:00,292.3000,292.3000,292.3000,292.3000,1
2025-07-07 18:46:00,292.3000,292.4500,292.3000,292.4500,119
2025-07-07 18:47:00,292.4500,292.4500,292.4500,292.4500,11
2025-07-07 18:48:00,292.4500,292.4500,292.4000,292.4000,2
2025-07-07 18:49:00,292.4100,292.4100,292.4100,292.4100,2
2025-07-07 18:50:00,292.4000,292.4400,292.3300,292.3900,13
2025-07-07 18:52:00,292.4000,292.4600,292.4000,292.4600,201
2025-07-07 18:53:00,291.9200,292.3900,291.9200,292.3900,7
2025-07-07 18:54:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 18:59:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 19:00:00,292.4700,292.4700,292.4700,292.4700,579587
2025-07-07 19:02:00,292.3300,292.3300,292.3300,292.3300,5
2025-07-07 19:04:00,292.3200,292.3200,292.3200,292.3200,1
2025-07-07 19:05:00,292.3200,292.3200,292.3200,292.3200,12
2025-07-07 19:07:00,292.4000,292.4000,292.4000,292.4000,2
2025-07-07 19:08:00,292.4000,292.4000,292.4000,292.4000,3
2025-07-07 19:11:00,292.3100,292.4000,292.3100,292.4000,28
2025-07-07 19:13:00,292.4600,292.4600,292.2800,292.2800,2
2025-07-07 19:15:00,291.9200,292.3000,291.9200,292.3000,151
2025-07-07 19:17:00,291.9212,291.9212,291.9212,291.9212,1
2025-07-07 19:22:00,292.4000,292.4000,292.4000,292.4000,10
2025-07-07 19:25:00,292.4500,292.4500,292.0400,292.0500,116
2025-07-07 19:28:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 19:29:00,292.4000,292.4000,292.4000,292.4000,3
2025-07-07 19:32:00,292.2500,292.2500,292.2500,292.2500,1
2025-07-07 19:33:00,292.5000,292.5000,292.5000,292.5000,1
2025-07-07 19:35:00,292.5000,292.5000,292.4400,292.4400,6
2025-07-07 19:36:00,292.4000,292.4000,292.4000,292.4000,2
2025-07-07 19:37:00,292.4000,292.4000,292.4000,292.4000,12
2025-07-07 19:43:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 19:44:00,292.4000,292.4000,292.4000,292.4000,1
2025-07-07 19:45:00,292.4000,292.4000,292.4000,292.4000,13
2025-07-07 19:46:00,292.2000,292.2000,292.2000,292.2000,5
2025-07-07 19:53:00,292.4000,292.4000,292.4000,292.4000,56
2025-07-07 19:55:00,292.3000,292.3000,292.3000,292.3000,4
2025-07-07 19:56:00,292.4000,292.4000,292.4000,292.4000,20
2025-07-07 19:57:00,292.4000,292.4500,292.4000,292.4500,23
2025-07-08 04:00:00,292.5000,293.6700,292.5000,293.6700,60
2025-07-08 04:01:00,293.4000,293.4000,292.5700,293.4000,35
2025-07-08 04:02:00,292.6500,293.3500,292.6500,293.3500,7
2025-07-08 04:07:00,293.3200,293.3200,293.3200,293.3200,1
2025-07-08 04:08:00,293.4000,293.4000,293.4000,293.4000,1
2025-07-08 04:09:00,293.3000,293.3000,293.2000,293.2700,11
2025-07-08 04:10:00,293.2800,293.2800,293.2800,293.2800,1
2025-07-08 04:11:00,292.7500,293.2700,292.7500,293.2700,6
2025-07-08 04:12:00,293.2700,293.2700,293.2700,293.2700,2
2025-07-08 04:16:00,292.8000,293.2600,292.8000,293.2600,4
2025-07-08 04:18:00,293.2500,293.2500,293.2500,293.2500,1
2025-07-08 04:19:00,293.2500,293.2800,293.2500,293.2800,7
2025-07-08 04:21:00,293.2000,293.2800,293.2000,293.2800,9
2025-07-08 04:22:00,293.2000,293.2200,293.2000,293.2200,2
2025-07-08 04:23:00,292.8200,292.8200,292.8200,292.8200,1
2025-07-08 04:24:00,293.2500,293.2500,293.2500,293.2500,1
2025-07-08 04:26:00,293.2500,293.2500,293.2500,293.2500,2
2025-07-08 04:27:00,292.8800,292.8800,292.8800,292.8800,6
2025-07-08 04:30:00,292.9000,292.9000,292.9000,292.9000,1
2025-07-08 04:32:00,292.9000,292.9000,292.9000,292.9000,1
2025-07-08 04:33:00,293.2800,293.4000,293.2800,293.4000,8
2025-07-08 04:34:00,293.4000,293.5100,293.1800,293.1800,54
2025-07-08 04:36:00,293.1800,293.1800,292.9000,292.9000,14
2025-07-08 04:37:00,293.0000,293.4500,293.0000,293.4500,75
2025-07-08 04:42:00,293.3700,293.4000,293.3700,293.4000,29
2025-07-08 04:43:00,293.4000,293.4000,293.4000,293.4000,2
2025-07-08 04:45:00,293.1900,293.1900,293.0200,293.0200,61
2025-07-08 04:46:00,293.0400,293.0400,293.0400,293.0400,1
2025-07-08 04:48:00,293.0500,293.0500,293.0500,293.0500,1
2025-07-08 04:51:00,293.3300,293.3300,293.0100,293.0600,100
2025-07-08 04:52:00,293.3700,293.3700,293.3700,293.3700,1
2025-07-08 04:55:00,293.0700,293.0700,293.0700,293.0700,14
2025-07-08 04:59:00,293.3700,293.3700,293.3700,293.3700,13
2025-07-08 05:01:00,293.3500,293.3500,293.0600,293.0800,39
2025-07-08 05:03:00,293.3100,293.3200,293.2300,293.3200,17
2025-07-08 05:05:00,293.3100,293.3100,293.3100,293.3100,1
2025-07-08 05:07:00,293.3100,293.3100,293.3100,293.3100,2
2025-07-08 05:08:00,293.3100,293.3200,293.3100,293.3200,18
2025-07-08 05:12:00,293.0800,293.0800,293.0800,293.0800,1
2025-07-08 05:18:00,293.2000,293.2000,293.2000,293.2000,1
2025-07-08 05:19:00,293.3100,293.3200,293.3100,293.3200,13
2025-07-08 05:22:00,293.2300,293.2300,293.2000,293.2000,12
2025-07-08 05:26:00,293.2800,293.3200,293.2800,293.3200,7
2025-07-08 05:29:00,293.2300,293.2300,293.2100,293.2300,14
2025-07-08 05:32:00,293.3200,293.3200,293.3200,293.3200,4
2025-07-08 05:34:00,293.2000,293.2000,293.2000,293.2000,1
2025-07-08 05:36:00,293.2300,293.2300,293.2100,293.2100,5
2025-07-08 05:42:00,293.2100,293.2100,293.2100,293.2100,5
2025-07-08 05:51:00,293.3000,293.3000,293.2800,293.2800,14
2025-07-08 05:52:00,293.2500,293.2500,293.2100,293.2100,25
2025-07-08 05:53:00,293.2100,293.2100,292.8300,292.8300,605
2025-07-08 05:54:00,292.8300,292.8900,292.8300,292.8400,31
2025-07-08 06:04:00,292.9400,292.9400,292.9400,292.9400,28
2025-07-08 06:05:00,292.9400,292.9400,292.9000,292.9300,160
2025-07-08 06:08:00,292.9800,293.0000,292.9800,293.0000,120
2025-07-08 06:16:00,293.1400,293.1400,293.1400,293.1400,3
2025-07-08 06:20:00,293.2500,293.2500,293.2500,293.2500,3
2025-07-08 06:21:00,293.3000,293.3000,293.1000,293.1000,76
2025-07-08 06:29:00,293.2600,293.2600,293.2600,293.2600,1
2025-07-08 06:31:00,293.1000,293.2000,292.9600,293.2000,28
2025-07-08 06:32:00,293.1000,293.1000,293.1000,293.1000,14
2025-07-08 06:34:00,293.1000,293.1000,293.1000,293.1000,2
2025-07-08 06:35:00,293.1000,293.1000,293.1000,293.1000,4
2025-07-08 06:36:00,293.1000,293.1000,293.1000,293.1000,4
2025-07-08 06:44:00,293.0800,293.0800,293.0400,293.0500,93
2025-07-08 06:46:00,293.1000,293.1000,293.1000,293.1000,5
2025-07-08 06:47:00,293.0200,293.1700,292.9600,292.9600,4
2025-07-08 06:49:00,293.1700,293.1800,293.1700,293.1800,15
2025-07-08 06:50:00,293.1300,293.1300,293.1300,293.1300,14
2025-07-08 06:51:00,293.1400,293.1400,293.1400,293.1400,5
2025-07-08 06:52:00,293.1400,293.1700,293.1400,293.1400,28
2025-07-08 06:57:00,293.2500,293.2700,293.2300,293.2700,57
2025-07-08 06:58:00,293.2700,293.2900,293.2600,293.2900,397
2025-07-08 06:59:00,293.2900,293.2900,293.2900,293.2900,1
2025-07-08 07:00:00,293.2700,293.3000,293.1200,293.2800,722
2025-07-08 07:02:00,293.3000,293.3000,293.3000,293.3000,5
2025-07-08 07:06:00,293.2100,293.4800,293.2100,293.3000,288
2025-07-08 07:08:00,293.3000,293.3000,293.3000,293.3000,9
2025-07-08 07:09:00,293.1000,293.1000,293.1000,293.1000,2
2025-07-08 07:23:00,293.3100,293.3100,293.3100,293.3100,7
2025-07-08 07:27:00,293.4900,293.4900,293.4900,293.4900,2
2025-07-08 07:28:00,293.4800,293.4800,293.4800,293.4800,5
2025-07-08 07:31:00,293.4800,293.4800,293.4800,293.4800,3
2025-07-08 07:33:00,293.3100,293.3100,293.3100,293.3100,3
2025-07-08 07:41:00,293.4900,293.4900,293.4900,293.4900,10
2025-07-08 07:42:00,293.4900,293.4900,293.4900,293.4900,1
2025-07-08 07:43:00,293.4900,293.4900,293.4900,293.4900,61
2025-07-08 07:46:00,293.4900,293.4900,293.4900,293.4900,23
2025-07-08 07:47:00,293.4900,293.4900,293.4900,293.4900,2
2025-07-08 07:48:00,293.4200,293.4200,293.4200,293.4200,10
2025-07-08 07:50:00,293.4900,293.4900,293.4900,293.4900,1
2025-07-08 07:51:00,293.4800,293.4900,293.4800,293.4900,18
2025-07-08 07:52:00,293.4300,293.5000,293.4300,293.4900,30
2025-07-08 07:53:00,293.4900,293.4900,293.4900,293.4900,30
2025-07-08 07:54:00,293.5000,293.5800,293.5000,293.5000,148
2025-07-08 07:55:00,293.6900,293.6900,293.6900,293.6900,3
2025-07-08 07:57:00,293.5100,293.5100,293.5000,293.5000,15
2025-07-08 07:58:00,293.6000,293.6000,293.6000,293.6000,2
2025-07-08 08:00:00,293.8288,293.8300,292.0375,293.3300,761
2025-07-08 08:01:00,292.4900,293.8300,292.4900,293.2500,190
2025-07-08 08:02:00,292.4700,293.3000,292.4700,293.3000,1400
2025-07-08 08:03:00,293.2900,293.3999,293.2900,293.3700,13
2025-07-08 08:04:00,293.4000,293.4000,293.1900,293.4000,11
2025-07-08 08:05:00,292.4749,293.3999,292.4749,293.1800,7
2025-07-08 08:06:00,293.1900,293.2000,293.1900,293.2000,10
2025-07-08 08:07:00,293.4000,293.4000,293.4000,293.4000,1
2025-07-08 08:09:00,293.2700,293.2700,293.2700,293.2700,2
2025-07-08 08:10:00,293.3600,293.3600,293.3600,293.3600,5
2025-07-08 08:13:00,293.3900,293.3900,293.3800,293.3800,18
2025-07-08 08:14:00,293.3800,293.3900,293.3800,293.3900,10
2025-07-08 08:15:00,293.3999,293.4000,293.1500,293.3999,62
2025-07-08 08:16:00,293.3900,293.3900,293.3900,293.3900,14
2025-07-08 08:17:00,293.4000,293.4000,293.3800,293.4000,476
2025-07-08 08:18:00,293.4200,293.4200,293.4000,293.4000,179
2025-07-08 08:19:00,293.4000,293.4000,293.4000,293.4000,29
2025-07-08 08:20:00,293.2700,293.2700,293.2700,293.2700,2
2025-07-08 08:22:00,293.4000,293.4000,293.4000,293.4000,1
2025-07-08 08:23:00,293.4000,293.4000,293.4000,293.4000,11
2025-07-08 08:24:00,293.4000,293.4000,293.4000,293.4000,18
2025-07-08 08:25:00,293.4000,293.4400,293.4000,293.4000,157
2025-07-08 08:26:00,293.3600,293.3600,293.3600,293.3600,2
2025-07-08 08:27:00,293.4000,293.4000,293.4000,293.4000,12
2025-07-08 08:28:00,293.8300,293.8300,293.2800,293.4000,63
2025-07-08 08:29:00,293.3600,293.4000,293.3600,293.4000,20
2025-07-08 08:30:00,293.3700,293.4200,293.3700,293.4200,2
2025-07-08 08:31:00,293.3600,293.3600,293.3600,293.3600,5
2025-07-08 08:32:00,293.2800,293.4000,293.1500,293.1500,56
2025-07-08 08:33:00,293.3100,293.3100,293.2000,293.2000,191
2025-07-08 08:34:00,293.4000,293.4300,293.3500,293.4000,25
2025-07-08 08:35:00,293.3500,293.3500,293.3500,293.3500,4
2025-07-08 08:36:00,293.2700,293.4000,293.2700,293.4000,57
2025-07-08 08:37:00,293.3700,293.4000,293.2000,293.2000,94
2025-07-08 08:38:00,293.1700,293.2000,293.1500,293.1600,142
2025-07-08 08:39:00,293.4500,293.4500,293.1600,293.1600,119
2025-07-08 08:41:00,293.1700,293.2000,293.1600,293.2000,54
2025-07-08 08:43:00,293.3000,293.3000,293.3000,293.3000,1
2025-07-08 08:44:00,293.2200,293.2200,293.2200,293.2200,40
2025-07-08 08:45:00,293.2000,293.2200,293.1600,293.2200,111
2025-07-08 08:46:00,293.2200,293.2700,293.2200,293.2700,118
2025-07-08 08:48:00,293.4000,293.4500,293.3600,293.4500,5
2025-07-08 08:50:00,293.4500,293.4500,293.4000,293.4000,2
2025-07-08 08:51:00,293.3500,293.3500,293.1500,293.1500,708
2025-07-08 08:54:00,293.3832,293.3832,293.1087,293.2000,35
2025-07-08 08:55:00,293.1100,293.1600,293.1100,293.1600,37
2025-07-08 08:57:00,293.3000,293.3000,293.3000,293.3000,1
2025-07-08 08:58:00,293.3500,293.3500,293.1700,293.3400,72
2025-07-08 08:59:00,293.3100,293.4500,293.3000,293.3000,14
2025-07-08 09:00:00,293.3000,293.4500,293.3000,293.4500,27
2025-07-08 09:01:00,293.3400,293.3900,293.3400,293.3900,21
2025-07-08 09:03:00,293.1000,293.1700,293.1000,293.1600,55
2025-07-08 09:04:00,293.1700,293.1700,293.1700,293.1700,4
2025-07-08 09:05:00,293.4500,293.4500,293.1800,293.3500,16
2025-07-08 09:06:00,293.1800,293.4100,293.1800,293.4000,937
2025-07-08 09:07:00,293.3900,293.4500,293.3900,293.4500,54
2025-07-08 09:08:00,293.4500,293.4500,293.4300,293.4300,554
2025-07-08 09:09:00,293.4500,293.8300,293.4500,293.4500,26
2025-07-08 09:10:00,293.3900,293.5000,293.1700,293.4400,49
2025-07-08 09:11:00,293.4300,293.4500,293.4300,293.4400,72
2025-07-08 09:12:00,293.4499,293.4500,293.4400,293.4500,46
2025-07-08 09:13:00,293.4500,293.4500,293.4500,293.4500,1
2025-07-08 09:14:00,293.4400,293.4400,293.4200,293.4200,61
2025-07-08 09:15:00,293.4499,293.4499,293.4499,293.4499,4
2025-07-08 09:16:00,293.4500,293.4500,293.4000,293.4000,15
2025-07-08 09:17:00,293.4400,293.4500,293.2400,293.4412,19
2025-07-08 09:19:00,293.4200,293.4300,293.3500,293.4300,85
2025-07-08 09:21:00,293.3900,293.4500,293.3900,293.3900,204
2025-07-08 09:23:00,293.3900,293.3900,293.3900,293.3900,1
2025-07-08 09:24:00,293.3900,293.4300,293.3900,293.4300,92
2025-07-08 09:25:00,293.4500,293.4500,293.4500,293.4500,2
2025-07-08 09:26:00,293.4300,293.4300,293.4300,293.4300,3
2025-07-08 09:27:00,293.4083,293.4083,293.4083,293.4083,1
2025-07-08 09:28:00,293.4000,293.4600,293.4000,293.4600,129
2025-07-08 09:29:00,293.4700,293.4700,293.1200,293.1200,948
2025-07-08 09:30:00,293.1000,293.3000,292.5201,292.7599,53709
2025-07-08 09:31:00,292.7300,292.7500,292.3100,292.3900,9469
2025-07-08 09:32:00,292.4100,292.9600,292.4100,292.7500,7594
2025-07-08 09:33:00,292.7900,293.8300,292.6900,293.2200,10811
2025-07-08 09:34:00,293.8400,293.8500,293.3000,293.3000,8834
2025-07-08 09:35:00,293.3950,293.6900,292.9600,292.9600,7336
2025-07-08 09:36:00,292.8500,292.9200,292.6900,292.8400,3437
2025-07-08 09:37:00,292.8200,292.8900,292.5532,292.8050,3719
2025-07-08 09:38:00,292.8200,293.0000,292.7400,292.8700,8725
2025-07-08 09:39:00,292.7400,292.9800,292.7400,292.9800,4887
2025-07-08 09:40:00,292.9550,293.4676,292.9500,293.3130,14551
2025-07-08 09:41:00,293.4650,293.7900,293.4650,293.7900,3166
2025-07-08 09:42:00,293.7600,294.0800,293.7600,293.9100,6911
2025-07-08 09:43:00,294.0950,294.2350,294.0414,294.2200,6982
2025-07-08 09:44:00,294.2200,294.3000,294.1600,294.2945,5967
2025-07-08 09:45:00,294.3000,294.7400,294.2100,294.7400,15913
2025-07-08 09:46:00,294.7250,294.8079,294.3400,294.3900,13347
2025-07-08 09:47:00,294.3650,294.5799,294.3100,294.4150,4940
2025-07-08 09:48:00,294.3800,294.7000,294.3600,294.5512,6992
2025-07-08 09:49:00,294.6300,294.9600,294.6000,294.9200,10841
2025-07-08 09:50:00,294.8886,295.2500,294.7935,295.0600,24540
2025-07-08 09:51:00,295.0000,295.1900,294.9701,295.0800,7133
2025-07-08 09:52:00,295.0200,295.0700,294.8400,294.9400,10848
2025-07-08 09:53:00,295.0300,295.5000,294.9282,295.5000,14868
2025-07-08 09:54:00,295.4500,295.6100,295.4400,295.5400,11359
2025-07-08 09:55:00,295.4600,295.4600,295.0100,295.0540,14233
2025-07-08 09:56:00,295.1100,295.2180,294.8000,295.0563,6585
2025-07-08 09:57:00,295.0392,295.0600,294.8860,295.0000,8599
2025-07-08 09:58:00,295.0450,295.2200,294.9700,295.2200,3891
2025-07-08 09:59:00,295.2200,295.2500,294.9000,295.0050,5422
2025-07-08 10:00:00,295.1300,295.5000,295.1300,295.5000,5785
2025-07-08 10:01:00,295.2778,295.3500,295.0600,295.0850,5508
2025-07-08 10:02:00,295.0500,295.1200,294.7555,294.7700,5321
2025-07-08 10:03:00,294.7600,295.0000,294.6200,294.9400,9656
2025-07-08 10:04:00,294.8900,294.8900,294.6200,294.7400,4660
2025-07-08 10:05:00,294.6500,294.6900,294.1574,294.1900,8307
2025-07-08 10:06:00,294.2100,294.2400,293.9300,293.9300,8104
2025-07-08 10:07:00,294.0500,294.0500,293.6000,293.6700,4652
2025-07-08 10:08:00,293.6750,293.9600,293.6300,293.7000,7426
2025-07-08 10:09:00,293.8188,294.1000,293.7900,294.0500,2964
